Time,Channel A,Channel B
21.90408869,-5.85917400,1.14653300
21.90508869,-5.85917400,1.14943200
21.90608869,-5.85917400,1.14943200
21.90708869,-5.85886900,1.14943200
21.90808869,-5.85886900,1.14943200
21.90908869,-5.85886900,1.14943200
21.91008869,-5.85886900,1.14943200
21.91108869,-5.85856400,1.15233200
21.91208869,-5.85856400,1.14943200
21.91308869,-5.85856400,1.15233200
21.91408869,-5.85856400,1.15233200
21.91508869,-5.85825800,1.15233200
21.91608869,-5.85825800,1.14653300
21.91708869,-5.85825800,1.14943200
21.91808869,-5.85825800,1.14943200
21.91908869,-5.85825800,1.15233200
21.92008869,-5.85795400,1.15233200
21.92108869,-5.85795400,1.15233200
21.92208869,-5.85795400,1.15233200
21.92308869,-5.85795400,1.15233200
21.92408869,-5.85764800,1.14943200
21.92508869,-5.85764800,1.14943200
21.92608869,-5.85764800,1.14943200
21.92708869,-5.85764800,1.15233200
21.92808869,-5.85764800,1.15233200
21.92908869,-5.85734300,1.14943200
21.93008869,-5.85734300,1.15233200
21.93108869,-5.85734300,1.15233200
21.93208869,-5.85734300,1.15233200
21.93308869,-5.85703800,1.14943200
21.93408869,-5.85703800,1.15233200
21.93508869,-5.85703800,1.14943200
21.93608869,-5.85703800,1.14943200
21.93708869,-5.85673200,1.14653300
21.93808869,-5.85673200,1.14943200
21.93908869,-5.85673200,1.15233200
21.94008869,-5.85673200,1.15233200
21.94108869,-5.85673200,1.15233200
21.94208869,-5.85642800,1.15233200
21.94308869,-5.85642800,1.15233200
21.94408869,-5.85642800,1.14943200
21.94508869,-5.85642800,1.14943200
21.94608869,-5.85612200,1.14943200
21.94708869,-5.85612200,1.14943200
21.94808869,-5.85612200,1.15233200
21.94908869,-5.85612200,1.15233200
21.95008869,-5.85581700,1.15233200
21.95108869,-5.85581700,1.15233200
21.95208869,-5.85581700,1.15523100
21.95308869,-5.85581700,1.15233200
21.95408869,-5.85581700,1.15233200
21.95508869,-5.85551200,1.15523100
21.95608869,-5.85551200,1.14943200
21.95708869,-5.85551200,1.15233200
21.95808869,-5.85551200,1.14943200
21.95908869,-5.85520600,1.14073400
21.96008869,-5.85520600,1.14653300
21.96108869,-5.85520600,1.14943200
21.96208869,-5.85520600,1.15233200
21.96308869,-5.85490100,1.15523100
21.96408869,-5.85490100,1.15523100
21.96508869,-5.85490100,1.15233200
21.96608869,-5.85490100,1.15233200
21.96708869,-5.85490100,1.15233200
21.96808869,-5.85459600,1.15233200
21.96908869,-5.85459600,1.15233200
21.97008869,-5.85459600,1.15233200
21.97108869,-5.85459600,1.15523100
21.97208869,-5.85429100,1.15523100
21.97308869,-5.85429100,1.15523100
21.97408869,-5.85429100,1.15523100
21.97508869,-5.85429100,1.15233200
21.97608869,-5.85398500,1.14943200
21.97708869,-5.85398500,1.15523100
21.97808869,-5.85398500,1.15233200
21.97908869,-5.85398500,1.15233200
21.98008869,-5.85398500,1.15233200
21.98108869,-5.85368100,1.15233200
21.98208869,-5.85368100,1.15797800
21.98308869,-5.85368100,1.15523100
21.98408869,-5.85368100,1.15233200
21.98508869,-5.85337500,1.15233200
21.98608869,-5.85337500,1.15233200
21.98708869,-5.85337500,1.15523100
21.98808869,-5.85337500,1.15523100
21.98908869,-5.85307000,1.15523100
21.99008869,-5.85307000,1.15523100
21.99108869,-5.85307000,1.15523100
21.99208869,-5.85307000,1.15523100
21.99308869,-5.85307000,1.15523100
21.99408869,-5.85276500,1.15233200
21.99508869,-5.85276500,1.15523100
21.99608869,-5.85276500,1.15523100
21.99708869,-5.85276500,1.14943200
21.99808869,-5.85245900,1.15523100
21.99908869,-5.85245900,1.15233200
22.00008869,-5.85245900,1.15233200
22.00108869,-5.85245900,1.15233200
22.00208869,-5.85215500,1.15797800
22.00308869,-5.85215500,1.15523100
22.00408869,-5.85215500,1.14943200
22.00508869,-5.85215500,1.14943200
22.00608869,-5.85184900,1.14943200
22.00708869,-5.85184900,1.15523100
22.00808869,-5.85184900,1.15233200
22.00908869,-5.85184900,1.15233200
22.01008869,-5.85184900,1.15523100
22.01108869,-5.85154400,1.15523100
22.01208869,-5.85154400,1.15233200
22.01308869,-5.85154400,1.15523100
22.01408869,-5.85154400,1.15233200
22.01508869,-5.85123900,1.15523100
22.01608869,-5.85123900,1.15523100
22.01708869,-5.85123900,1.15523100
22.01808869,-5.85123900,1.15233200
22.01908869,-5.85093400,1.15233200
22.02008869,-5.85093400,1.15233200
22.02108869,-5.85093400,1.15523100
22.02208869,-5.85093400,1.15233200
22.02308869,-5.85093400,1.15233200
22.02408869,-5.85062800,1.15797800
22.02508869,-5.85062800,1.15797800
22.02608869,-5.85062800,1.15233200
22.02708869,-5.85062800,1.15523100
22.02808869,-5.85032300,1.15233200
22.02908869,-5.85032300,1.15523100
22.03008869,-5.85032300,1.15523100
22.03108869,-5.85032300,1.15797800
22.03208869,-5.85001800,1.15523100
22.03308869,-5.85001800,1.15233200
22.03408869,-5.85001800,1.15523100
22.03508869,-5.85001800,1.15233200
22.03608869,-5.84971300,1.15523100
22.03708869,-5.84971300,1.15233200
22.03808869,-5.84971300,1.15233200
22.03908869,-5.84971300,1.15523100
22.04008869,-5.84971300,1.15523100
22.04108869,-5.84940800,1.15523100
22.04208869,-5.84940800,1.15523100
22.04308869,-5.84940800,1.15797800
22.04408869,-5.84940800,1.15233200
22.04508869,-5.84910200,1.15523100
22.04608869,-5.84910200,1.15797800
22.04708869,-5.84910200,1.15523100
22.04808869,-5.84910200,1.15233200
22.04908869,-5.84879700,1.15523100
22.05008869,-5.84879700,1.14943200
22.05108869,-5.84879700,1.15797800
22.05208869,-5.84879700,1.15797800
22.05308869,-5.84849200,1.15523100
22.05408869,-5.84849200,1.15523100
22.05508869,-5.84849200,1.15233200
22.05608869,-5.84849200,1.15233200
22.05708869,-5.84818600,1.15523100
22.05808869,-5.84818600,1.15797800
22.05908869,-5.84818600,1.15523100
22.06008869,-5.84818600,1.15797800
22.06108869,-5.84818600,1.15797800
22.06208869,-5.84788100,1.15797800
22.06308869,-5.84788100,1.15523100
22.06408869,-5.84788100,1.15523100
22.06508869,-5.84788100,1.15523100
22.06608869,-5.84757600,1.15523100
22.06708869,-5.84757600,1.15523100
22.06808869,-5.84757600,1.15523100
22.06908869,-5.84757600,1.15797800
22.07008869,-5.84727100,1.15233200
22.07108869,-5.84727100,1.15523100
22.07208869,-5.84727100,1.16377700
22.07308869,-5.84727100,1.15797800
22.07408869,-5.84696600,1.15523100
22.07508869,-5.84696600,1.15233200
22.07608869,-5.84696600,1.15523100
22.07708869,-5.84696600,1.15523100
22.07808869,-5.84666100,1.15523100
22.07908869,-5.84666100,1.15797800
22.08008869,-5.84666100,1.15523100
22.08108869,-5.84666100,1.15797800
22.08208869,-5.84666100,1.15523100
22.08308869,-5.84635500,1.16087800
22.08408869,-5.84635500,1.15233200
22.08508869,-5.84635500,1.16087800
22.08608869,-5.84635500,1.15523100
22.08708869,-5.84605000,1.15523100
22.08808869,-5.84605000,1.15523100
22.08908869,-5.84605000,1.15797800
22.09008869,-5.84605000,1.15523100
22.09108869,-5.84574500,1.15797800
22.09208869,-5.84574500,1.15523100
22.09308869,-5.84574500,1.15797800
22.09408869,-5.84574500,1.15523100
22.09508869,-5.84544000,1.14363300
22.09608869,-5.84544000,1.15523100
22.09708869,-5.84544000,1.15797800
22.09808869,-5.84544000,1.15797800
22.09908869,-5.84513400,1.15797800
22.10008869,-5.84513400,1.15797800
22.10108869,-5.84513400,1.15797800
22.10208869,-5.84513400,1.15797800
22.10308869,-5.84482900,1.16087800
22.10408869,-5.84482900,1.16087800
22.10508869,-5.84482900,1.16087800
22.10608869,-5.84482900,1.15797800
22.10708869,-5.84482900,1.15797800
22.10808869,-5.84452400,1.16087800
22.10908869,-5.84452400,1.15797800
22.11008869,-5.84452400,1.15797800
22.11108869,-5.84452400,1.15797800
22.11208869,-5.84421900,1.15797800
22.11308869,-5.84421900,1.16087800
22.11408869,-5.84421900,1.15523100
22.11508869,-5.84421900,1.15523100
22.11608869,-5.84391400,1.15797800
22.11708869,-5.84391400,1.15233200
22.11808869,-5.84391400,1.15797800
22.11908869,-5.84391400,1.16087800
22.12008869,-5.84360800,1.16087800
22.12108869,-5.84360800,1.16087800
22.12208869,-5.84360800,1.15797800
22.12308869,-5.84360800,1.15797800
22.12408869,-5.84330300,1.16087800
22.12508869,-5.84330300,1.15797800
22.12608869,-5.84330300,1.15797800
22.12708869,-5.84330300,1.16087800
22.12808869,-5.84299800,1.16087800
22.12908869,-5.84299800,1.16087800
22.13008869,-5.84299800,1.15797800
22.13108869,-5.84299800,1.16087800
22.13208869,-5.84269300,1.16087800
22.13308869,-5.84269300,1.15797800
22.13408869,-5.84269300,1.15523100
22.13508869,-5.84269300,1.15523100
22.13608869,-5.84238800,1.16087800
22.13708869,-5.84238800,1.15797800
22.13808869,-5.84238800,1.15797800
22.13908869,-5.84238800,1.16087800
22.14008869,-5.84238800,1.15797800
22.14108869,-5.84208300,1.16377700
22.14208869,-5.84208300,1.15797800
22.14308869,-5.84208300,1.15797800
22.14408869,-5.84208300,1.16087800
22.14508869,-5.84177700,1.15797800
22.14608869,-5.84177700,1.15797800
22.14708869,-5.84177700,1.16087800
22.14808869,-5.84177700,1.15797800
22.14908869,-5.84147200,1.16087800
22.15008869,-5.84147200,1.15797800
22.15108869,-5.84147200,1.15797800
22.15208869,-5.84147200,1.16087800
22.15308869,-5.84116700,1.15797800
22.15408869,-5.84116700,1.15797800
22.15508869,-5.84116700,1.15797800
22.15608869,-5.84116700,1.15797800
22.15708869,-5.84086100,1.16087800
22.15808869,-5.84086100,1.16087800
22.15908869,-5.84086100,1.16087800
22.16008869,-5.84086100,1.16087800
22.16108869,-5.84055600,1.16087800
22.16208869,-5.84055600,1.14943200
22.16308869,-5.84055600,1.16087800
22.16408869,-5.84055600,1.16087800
22.16508869,-5.84025100,1.16087800
22.16608869,-5.84025100,1.16087800
22.16708869,-5.84025100,1.15797800
22.16808869,-5.84025100,1.16087800
22.16908869,-5.83994600,1.16377700
22.17008869,-5.83994600,1.16087800
22.17108869,-5.83994600,1.16087800
22.17208869,-5.83994600,1.15797800
22.17308869,-5.83964100,1.16087800
22.17408869,-5.83964100,1.15523100
22.17508869,-5.83964100,1.15797800
22.17608869,-5.83964100,1.16087800
22.17708869,-5.83933500,1.16087800
22.17808869,-5.83933500,1.16087800
22.17908869,-5.83933500,1.16087800
22.18008869,-5.83933500,1.16087800
22.18108869,-5.83903000,1.15797800
22.18208869,-5.83903000,1.16087800
22.18308869,-5.83903000,1.16377700
22.18408869,-5.83903000,1.15797800
22.18508869,-5.83872500,1.16667700
22.18608869,-5.83872500,1.15523100
22.18708869,-5.83872500,1.16087800
22.18808869,-5.83872500,1.15523100
22.18908869,-5.83842000,1.16087800
22.19008869,-5.83842000,1.16087800
22.19108869,-5.83842000,1.16087800
22.19208869,-5.83842000,1.16087800
22.19308869,-5.83842000,1.16377700
22.19408869,-5.83811400,1.16087800
22.19508869,-5.83811400,1.16087800
22.19608869,-5.83811400,1.16087800
22.19708869,-5.83811400,1.16087800
22.19808869,-5.83781000,1.16377700
22.19908869,-5.83781000,1.16087800
22.20008869,-5.83781000,1.15797800
22.20108869,-5.83781000,1.15797800
22.20208869,-5.83750400,1.16087800
22.20308869,-5.83750400,1.16087800
22.20408869,-5.83750400,1.16087800
22.20508869,-5.83750400,1.16087800
22.20608869,-5.83719900,1.16377700
22.20708869,-5.83719900,1.15797800
22.20808869,-5.83719900,1.15233200
22.20908869,-5.83719900,1.16377700
22.21008869,-5.83689400,1.16087800
22.21108869,-5.83689400,1.16087800
22.21208869,-5.83689400,1.16087800
22.21308869,-5.83689400,1.16087800
22.21408869,-5.83658800,1.15797800
22.21508869,-5.83658800,1.16377700
22.21608869,-5.83658800,1.16087800
22.21708869,-5.83658800,1.16087800
22.21808869,-5.83628300,1.16087800
22.21908869,-5.83628300,1.16087800
22.22008869,-5.83628300,1.16377700
22.22108869,-5.83628300,1.16087800
22.22208869,-5.83597800,1.16377700
22.22308869,-5.83597800,1.16087800
22.22408869,-5.83597800,1.16377700
22.22508869,-5.83597800,1.16377700
22.22608869,-5.83567300,1.15797800
22.22708869,-5.83567300,1.16377700
22.22808869,-5.83567300,1.16087800
22.22908869,-5.83567300,1.16087800
22.23008869,-5.83536800,1.16957600
22.23108869,-5.83536800,1.16957600
22.23208869,-5.83536800,1.16667700
22.23308869,-5.83536800,1.16087800
22.23408869,-5.83506300,1.16377700
22.23508869,-5.83506300,1.16087800
22.23608869,-5.83506300,1.16087800
22.23708869,-5.83506300,1.16087800
22.23808869,-5.83475700,1.16087800
22.23908869,-5.83475700,1.16377700
22.24008869,-5.83475700,1.16377700
22.24108869,-5.83475700,1.16087800
22.24208869,-5.83445200,1.16087800
22.24308869,-5.83445200,1.16377700
22.24408869,-5.83445200,1.16087800
22.24508869,-5.83445200,1.16087800
22.24608869,-5.83414700,1.16087800
22.24708869,-5.83414700,1.15797800
22.24808869,-5.83414700,1.16087800
22.24908869,-5.83414700,1.16087800
22.25008869,-5.83384100,1.16377700
22.25108869,-5.83384100,1.16087800
22.25208869,-5.83384100,1.16377700
22.25308869,-5.83384100,1.15233200
22.25408869,-5.83353700,1.16377700
22.25508869,-5.83353700,1.16087800
22.25608869,-5.83353700,1.16377700
22.25708869,-5.83353700,1.16377700
22.25808869,-5.83323100,1.16087800
22.25908869,-5.83323100,1.16087800
22.26008869,-5.83323100,1.16377700
22.26108869,-5.83323100,1.16087800
22.26208869,-5.83292600,1.16377700
22.26308869,-5.83292600,1.16377700
22.26408869,-5.83292600,1.16377700
22.26508869,-5.83292600,1.16087800
22.26608869,-5.83262100,1.16377700
22.26708869,-5.83262100,1.16377700
22.26808869,-5.83262100,1.16377700
22.26908869,-5.83262100,1.16087800
22.27008869,-5.83231500,1.16377700
22.27108869,-5.83231500,1.16667700
22.27208869,-5.83231500,1.16377700
22.27308869,-5.83231500,1.16377700
22.27408869,-5.83201100,1.16377700
22.27508869,-5.83201100,1.17247600
22.27608869,-5.83201100,1.16957600
22.27708869,-5.83170500,1.16667700
22.27808869,-5.83170500,1.16667700
22.27908869,-5.83170500,1.16667700
22.28008869,-5.83170500,1.16957600
22.28108869,-5.83140000,1.16377700
22.28208869,-5.83140000,1.16087800
22.28308869,-5.83140000,1.16667700
22.28408869,-5.83140000,1.16377700
22.28508869,-5.83109500,1.16667700
22.28608869,-5.83109500,1.16377700
22.28708869,-5.83109500,1.16667700
22.28808869,-5.83109500,1.16377700
22.28908869,-5.83079000,1.16667700
22.29008869,-5.83079000,1.16667700
22.29108869,-5.83079000,1.16087800
22.29208869,-5.83079000,1.16087800
22.29308869,-5.83048400,1.16957600
22.29408869,-5.83048400,1.16377700
22.29508869,-5.83048400,1.16377700
22.29608869,-5.83048400,1.16667700
22.29708869,-5.83017900,1.16667700
22.29808869,-5.83017900,1.16377700
22.29908869,-5.83017900,1.16667700
22.30008869,-5.83017900,1.16667700
22.30108869,-5.82987400,1.16667700
22.30208869,-5.82987400,1.16667700
22.30308869,-5.82987400,1.16667700
22.30408869,-5.82987400,1.16377700
22.30508869,-5.82956800,1.16087800
22.30608869,-5.82956800,1.16377700
22.30708869,-5.82956800,1.16377700
22.30808869,-5.82956800,1.16667700
22.30908869,-5.82926400,1.16667700
22.31008869,-5.82926400,1.16667700
22.31108869,-5.82926400,1.16667700
22.31208869,-5.82926400,1.16667700
22.31308869,-5.82895800,1.16377700
22.31408869,-5.82895800,1.16377700
22.31508869,-5.82895800,1.16377700
22.31608869,-5.82895800,1.16377700
22.31708869,-5.82865300,1.16667700
22.31808869,-5.82865300,1.16667700
22.31908869,-5.82865300,1.16377700
22.32008869,-5.82865300,1.16377700
22.32108869,-5.82834800,1.16667700
22.32208869,-5.82834800,1.16377700
22.32308869,-5.82834800,1.16377700
22.32408869,-5.82834800,1.16377700
22.32508869,-5.82804300,1.16667700
22.32608869,-5.82804300,1.16667700
22.32708869,-5.82804300,1.16667700
22.32808869,-5.82804300,1.16667700
22.32908869,-5.82773700,1.16377700
22.33008869,-5.82773700,1.16377700
22.33108869,-5.82773700,1.16667700
22.33208869,-5.82743200,1.16377700
22.33308869,-5.82743200,1.16667700
22.33408869,-5.82743200,1.16377700
22.33508869,-5.82743200,1.16667700
22.33608869,-5.82712700,1.16667700
22.33708869,-5.82712700,1.16667700
22.33808869,-5.82712700,1.16957600
22.33908869,-5.82712700,1.16667700
22.34008869,-5.82682200,1.16667700
22.34108869,-5.82682200,1.16667700
22.34208869,-5.82682200,1.16667700
22.34308869,-5.82682200,1.16957600
22.34408869,-5.82651700,1.15797800
22.34508869,-5.82651700,1.16377700
22.34608869,-5.82651700,1.16667700
22.34708869,-5.82651700,1.16667700
22.34808869,-5.82621100,1.16377700
22.34908869,-5.82621100,1.16667700
22.35008869,-5.82621100,1.16667700
22.35108869,-5.82621100,1.16377700
22.35208869,-5.82590600,1.16377700
22.35308869,-5.82590600,1.16667700
22.35408869,-5.82590600,1.16957600
22.35508869,-5.82590600,1.16667700
22.35608869,-5.82560100,1.16667700
22.35708869,-5.82560100,1.16667700
22.35808869,-5.82560100,1.16667700
22.35908869,-5.82560100,1.16667700
22.36008869,-5.82529600,1.16957600
22.36108869,-5.82529600,1.16667700
22.36208869,-5.82529600,1.16667700
22.36308869,-5.82499000,1.16667700
22.36408869,-5.82499000,1.16667700
22.36508869,-5.82499000,1.16087800
22.36608869,-5.82499000,1.15797800
22.36708869,-5.82468500,1.17247600
22.36808869,-5.82468500,1.16957600
22.36908869,-5.82468500,1.16957600
22.37008869,-5.82468500,1.16667700
22.37108869,-5.82438000,1.16667700
22.37208869,-5.82438000,1.16667700
22.37308869,-5.82438000,1.16377700
22.37408869,-5.82438000,1.16957600
22.37508869,-5.82407500,1.16667700
22.37608869,-5.82407500,1.16667700
22.37708869,-5.82407500,1.16667700
22.37808869,-5.82407500,1.16957600
22.37908869,-5.82377000,1.16667700
22.38008869,-5.82377000,1.16377700
22.38108869,-5.82377000,1.16667700
22.38208869,-5.82377000,1.16957600
22.38308869,-5.82346400,1.16957600
22.38408869,-5.82346400,1.16957600
22.38508869,-5.82346400,1.16667700
22.38608869,-5.82346400,1.16377700
22.38708869,-5.82315900,1.16667700
22.38808869,-5.82315900,1.16377700
22.38908869,-5.82315900,1.17247600
22.39008869,-5.82285400,1.17247600
22.39108869,-5.82285400,1.16957600
22.39208869,-5.82285400,1.16667700
22.39308869,-5.82285400,1.16667700
22.39408869,-5.82254900,1.16957600
22.39508869,-5.82254900,1.16667700
22.39608869,-5.82254900,1.16957600
22.39708869,-5.82254900,1.16667700
22.39808869,-5.82224300,1.16667700
22.39908869,-5.82224300,1.16667700
22.40008869,-5.82224300,1.16667700
22.40108869,-5.82224300,1.16667700
22.40208869,-5.82193800,1.16667700
22.40308869,-5.82193800,1.16957600
22.40408869,-5.82193800,1.16957600
22.40508869,-5.82193800,1.16957600
22.40608869,-5.82163300,1.16667700
22.40708869,-5.82163300,1.16667700
22.40808869,-5.82163300,1.16957600
22.40908869,-5.82163300,1.16957600
22.41008869,-5.82132800,1.16957600
22.41108869,-5.82132800,1.16667700
22.41208869,-5.82132800,1.16667700
22.41308869,-5.82102300,1.16957600
22.41408869,-5.82102300,1.16957600
22.41508869,-5.82102300,1.16667700
22.41608869,-5.82102300,1.16957600
22.41708869,-5.82071700,1.16667700
22.41808869,-5.82071700,1.16667700
22.41908869,-5.82071700,1.17247600
22.42008869,-5.82071700,1.16667700
22.42108869,-5.82041200,1.16667700
22.42208869,-5.82041200,1.17247600
22.42308869,-5.82041200,1.16957600
22.42408869,-5.82041200,1.16667700
22.42508869,-5.82010700,1.16957600
22.42608869,-5.82010700,1.16957600
22.42708869,-5.82010700,1.16957600
22.42808869,-5.82010700,1.16957600
22.42908869,-5.81980200,1.16957600
22.43008869,-5.81980200,1.16957600
22.43108869,-5.81980200,1.17247600
22.43208869,-5.81980200,1.17247600
22.43308869,-5.81949700,1.17537500
22.43408869,-5.81949700,1.17247600
22.43508869,-5.81949700,1.17247600
22.43608869,-5.81919100,1.16667700
22.43708869,-5.81919100,1.16667700
22.43808869,-5.81919100,1.17247600
22.43908869,-5.81919100,1.16957600
22.44008869,-5.81888600,1.17247600
22.44108869,-5.81888600,1.16957600
22.44208869,-5.81888600,1.16667700
22.44308869,-5.81888600,1.17247600
22.44408869,-5.81858100,1.16957600
22.44508869,-5.81858100,1.16957600
22.44608869,-5.81858100,1.16957600
22.44708869,-5.81858100,1.17247600
22.44808869,-5.81827600,1.16957600
22.44908869,-5.81827600,1.17247600
22.45008869,-5.81827600,1.17247600
22.45108869,-5.81827600,1.16957600
22.45208869,-5.81797000,1.17247600
22.45308869,-5.81797000,1.17247600
