Time,Channel A,Channel B
25.69261691,-4.47656000,1.29059300
25.69361691,-4.47625400,1.29059300
25.69461691,-4.47625400,1.29059300
25.69561691,-4.47594900,1.29059300
25.69661691,-4.47564400,1.29059300
25.69761691,-4.47564400,1.29059300
25.69861691,-4.47533800,1.28769400
25.69961691,-4.47503300,1.29059300
25.70061691,-4.47503300,1.29059300
25.70161691,-4.47472800,1.29059300
25.70261691,-4.47442200,1.28769400
25.70361691,-4.47442200,1.28769400
25.70461691,-4.47411800,1.29059300
25.70561691,-4.47381300,1.29334000
25.70661691,-4.47381300,1.28769400
25.70761691,-4.47350700,1.29059300
25.70861691,-4.47320200,1.29059300
25.70961691,-4.47289700,1.29059300
25.71061691,-4.47289700,1.28769400
25.71161691,-4.47259200,1.29334000
25.71261691,-4.47228600,1.29059300
25.71361691,-4.47228600,1.28769400
25.71461691,-4.47198100,1.29059300
25.71561691,-4.47167600,1.29334000
25.71661691,-4.47167600,1.29334000
25.71761691,-4.47137100,1.29059300
25.71861691,-4.47106600,1.29334000
25.71961691,-4.47106600,1.29059300
25.72061691,-4.47076000,1.29059300
25.72161691,-4.47045500,1.29059300
25.72261691,-4.47045500,1.29059300
25.72361691,-4.47015000,1.29624000
25.72461691,-4.46984500,1.29059300
25.72561691,-4.46953900,1.29059300
25.72661691,-4.46953900,1.29334000
25.72761691,-4.46923400,1.29334000
25.72861691,-4.46892900,1.29059300
25.72961691,-4.46892900,1.29334000
25.73061691,-4.46862400,1.29334000
25.73161691,-4.46831900,1.29334000
25.73261691,-4.46831900,1.29334000
25.73361691,-4.46801300,1.29334000
25.73461691,-4.46770800,1.29334000
25.73561691,-4.46770800,1.29059300
25.73661691,-4.46740300,1.29334000
25.73761691,-4.46709800,1.29059300
25.73861691,-4.46679200,1.29334000
25.73961691,-4.46679200,1.29059300
25.74061691,-4.46648700,1.29059300
25.74161691,-4.46618200,1.29059300
25.74261691,-4.46618200,1.29059300
25.74361691,-4.46587700,1.29624000
25.74461691,-4.46557200,1.29334000
25.74561691,-4.46557200,1.29059300
25.74661691,-4.46526600,1.29334000
25.74761691,-4.46496200,1.29059300
25.74861691,-4.46496200,1.29624000
25.74961691,-4.46465600,1.29334000
25.75061691,-4.46435100,1.29334000
25.75161691,-4.46404600,1.29334000
25.75261691,-4.46404600,1.29059300
25.75361691,-4.46374000,1.29334000
25.75461691,-4.46343500,1.29913900
25.75561691,-4.46343500,1.29334000
25.75661691,-4.46313000,1.29334000
25.75761691,-4.46282500,1.29059300
25.75861691,-4.46282500,1.29624000
25.75961691,-4.46251900,1.29334000
25.76061691,-4.46221400,1.29059300
25.76161691,-4.46221400,1.29334000
25.76261691,-4.46190900,1.29334000
25.76361691,-4.46160400,1.29059300
25.76461691,-4.46129900,1.29059300
25.76561691,-4.46129900,1.29059300
25.76661691,-4.46099300,1.29334000
25.76761691,-4.46068900,1.29624000
25.76861691,-4.46068900,1.29059300
25.76961691,-4.46038300,1.29624000
25.77061691,-4.46007800,1.29334000
25.77161691,-4.46007800,1.29334000
25.77261691,-4.45977300,1.29334000
25.77361691,-4.45946700,1.29334000
25.77461691,-4.45946700,1.29334000
25.77561691,-4.45916200,1.29059300
25.77661691,-4.45885700,1.29334000
25.77761691,-4.45855200,1.28479400
25.77861691,-4.45855200,1.29059300
25.77961691,-4.45824700,1.29334000
25.78061691,-4.45794200,1.29334000
25.78161691,-4.45794200,1.29334000
25.78261691,-4.45763600,1.29624000
25.78361691,-4.45733100,1.29334000
25.78461691,-4.45733100,1.29334000
25.78561691,-4.45702600,1.29334000
25.78661691,-4.45672000,1.29334000
25.78761691,-4.45672000,1.29624000
25.78861691,-4.45641500,1.29334000
25.78961691,-4.45611000,1.29334000
25.79061691,-4.45580500,1.29334000
25.79161691,-4.45580500,1.29334000
25.79261691,-4.45550000,1.29334000
25.79361691,-4.45519400,1.29334000
25.79461691,-4.45519400,1.29624000
25.79561691,-4.45488900,1.29334000
25.79661691,-4.45458400,1.29624000
25.79761691,-4.45458400,1.29624000
25.79861691,-4.45427800,1.29334000
25.79961691,-4.45397400,1.28479400
25.80061691,-4.45366900,1.29059300
25.80161691,-4.45366900,1.29913900
25.80261691,-4.45336300,1.29913900
25.80361691,-4.45305800,1.29334000
25.80461691,-4.45305800,1.29624000
25.80561691,-4.45275300,1.29334000
25.80661691,-4.45244700,1.29334000
25.80761691,-4.45244700,1.29624000
25.80861691,-4.45214200,1.29624000
25.80961691,-4.45183700,1.29624000
25.81061691,-4.45183700,1.29624000
25.81161691,-4.45153100,1.29334000
25.81261691,-4.45122700,1.29334000
25.81361691,-4.45092200,1.29624000
25.81461691,-4.45092200,1.29624000
25.81561691,-4.45061600,1.29624000
25.81661691,-4.45031100,1.29334000
25.81761691,-4.45031100,1.29624000
25.81861691,-4.45000600,1.29624000
25.81961691,-4.44970100,1.29913900
25.82061691,-4.44970100,1.29334000
25.82161691,-4.44939500,1.29334000
25.82261691,-4.44909000,1.29334000
25.82361691,-4.44878500,1.30203900
25.82461691,-4.44878500,1.29624000
25.82561691,-4.44848000,1.29624000
25.82661691,-4.44817400,1.29334000
25.82761691,-4.44817400,1.29624000
25.82861691,-4.44786900,1.29334000
25.82961691,-4.44756400,1.29624000
25.83061691,-4.44756400,1.29334000
25.83161691,-4.44725900,1.29334000
25.83261691,-4.44695400,1.29334000
25.83361691,-4.44664800,1.29624000
25.83461691,-4.44664800,1.29624000
25.83561691,-4.44634300,1.29624000
25.83661691,-4.44603800,1.29334000
25.83761691,-4.44603800,1.29624000
25.83861691,-4.44573300,1.29334000
25.83961691,-4.44542800,1.29624000
25.84061691,-4.44542800,1.29334000
25.84161691,-4.44512200,1.29624000
25.84261691,-4.44481700,1.29624000
25.84361691,-4.44451200,1.29624000
25.84461691,-4.44451200,1.29059300
25.84561691,-4.44420700,1.29624000
25.84661691,-4.44390200,1.29334000
25.84761691,-4.44390200,1.29624000
25.84861691,-4.44359600,1.29624000
25.84961691,-4.44329100,1.29334000
25.85061691,-4.44329100,1.29624000
25.85161691,-4.44298600,1.29624000
25.85261691,-4.44268100,1.29624000
25.85361691,-4.44237500,1.29624000
25.85461691,-4.44237500,1.29624000
25.85561691,-4.44207000,1.29624000
25.85661691,-4.44176500,1.29624000
25.85761691,-4.44176500,1.29624000
25.85861691,-4.44146000,1.29913900
25.85961691,-4.44115400,1.29624000
25.86061691,-4.44115400,1.29624000
25.86161691,-4.44084900,1.29624000
25.86261691,-4.44054500,1.29624000
25.86361691,-4.44023900,1.29624000
25.86461691,-4.44023900,1.29624000
25.86561691,-4.43993400,1.29913900
25.86661691,-4.43962900,1.29624000
25.86761691,-4.43962900,1.29913900
25.86861691,-4.43932300,1.29059300
25.86961691,-4.43901800,1.29913900
25.87061691,-4.43901800,1.29624000
25.87161691,-4.43871300,1.29624000
25.87261691,-4.43840800,1.29624000
25.87361691,-4.43810200,1.29334000
25.87461691,-4.43810200,1.29913900
25.87561691,-4.43779800,1.29624000
25.87661691,-4.43749200,1.29624000
25.87761691,-4.43749200,1.29913900
25.87861691,-4.43718700,1.29913900
25.87961691,-4.43688200,1.29913900
25.88061691,-4.43688200,1.29624000
25.88161691,-4.43657600,1.29913900
25.88261691,-4.43627100,1.29913900
25.88361691,-4.43596600,1.29913900
25.88461691,-4.43596600,1.29624000
25.88561691,-4.43566100,1.29624000
25.88661691,-4.43535600,1.29624000
25.88761691,-4.43535600,1.29913900
25.88861691,-4.43505000,1.29913900
25.88961691,-4.43474500,1.29913900
25.89061691,-4.43474500,1.30203900
25.89161691,-4.43444000,1.29624000
25.89261691,-4.43413400,1.29913900
25.89361691,-4.43382900,1.29913900
25.89461691,-4.43382900,1.29913900
25.89561691,-4.43352400,1.29624000
25.89661691,-4.43321900,1.29624000
25.89761691,-4.43321900,1.29624000
25.89861691,-4.43291400,1.29913900
25.89961691,-4.43260900,1.29913900
25.90061691,-4.43230300,1.29913900
25.90161691,-4.43230300,1.29624000
25.90261691,-4.43199800,1.29913900
25.90361691,-4.43169300,1.29624000
25.90461691,-4.43169300,1.30203900
25.90561691,-4.43138700,1.29913900
25.90661691,-4.43108300,1.29624000
25.90761691,-4.43108300,1.29913900
25.90861691,-4.43077800,1.29913900
25.90961691,-4.43047200,1.29913900
25.91061691,-4.43016700,1.29624000
25.91161691,-4.43016700,1.29913900
25.91261691,-4.42986200,1.30203900
25.91361691,-4.42955700,1.29913900
25.91461691,-4.42955700,1.29624000
25.91561691,-4.42925100,1.29624000
25.91661691,-4.42894600,1.29913900
25.91761691,-4.42894600,1.29913900
25.91861691,-4.42864100,1.29624000
25.91961691,-4.42833600,1.29913900
25.92061691,-4.42803000,1.29624000
25.92161691,-4.42803000,1.29913900
25.92261691,-4.42772500,1.30203900
25.92361691,-4.42742000,1.29913900
25.92461691,-4.42742000,1.29913900
25.92561691,-4.42711400,1.30203900
25.92661691,-4.42681000,1.29624000
25.92761691,-4.42681000,1.29913900
25.92861691,-4.42650400,1.29624000
25.92961691,-4.42619900,1.29334000
25.93061691,-4.42589400,1.29913900
25.93161691,-4.42589400,1.30203900
25.93261691,-4.42558900,1.29913900
25.93361691,-4.42528400,1.30203900
25.93461691,-4.42528400,1.29913900
25.93561691,-4.42497800,1.29334000
25.93661691,-4.42467300,1.29624000
25.93761691,-4.42436800,1.30203900
25.93861691,-4.42436800,1.29913900
25.93961691,-4.42406300,1.29913900
25.94061691,-4.42375700,1.29913900
25.94161691,-4.42375700,1.29913900
25.94261691,-4.42345200,1.29624000
25.94361691,-4.42314700,1.29913900
25.94461691,-4.42314700,1.29913900
25.94561691,-4.42284200,1.30203900
25.94661691,-4.42253700,1.29913900
25.94761691,-4.42223100,1.29624000
25.94861691,-4.42223100,1.29913900
25.94961691,-4.42192600,1.29913900
25.95061691,-4.42162100,1.29913900
25.95161691,-4.42162100,1.29624000
25.95261691,-4.42131600,1.29913900
25.95361691,-4.42101000,1.29913900
25.95461691,-4.42101000,1.29913900
25.95561691,-4.42070500,1.29913900
25.95661691,-4.42040000,1.29624000
25.95761691,-4.42009500,1.28769400
25.95861691,-4.42009500,1.29334000
25.95961691,-4.41979000,1.29913900
25.96061691,-4.41948400,1.30203900
25.96161691,-4.41948400,1.29913900
25.96261691,-4.41917900,1.29913900
25.96361691,-4.41887400,1.29913900
25.96461691,-4.41856900,1.29913900
25.96561691,-4.41856900,1.29913900
25.96661691,-4.41826300,1.30203900
25.96761691,-4.41795800,1.29913900
25.96861691,-4.41795800,1.30203900
25.96961691,-4.41765400,1.29913900
25.97061691,-4.41734800,1.29913900
25.97161691,-4.41734800,1.29913900
25.97261691,-4.41704300,1.29913900
25.97361691,-4.41673800,1.29913900
25.97461691,-4.41643200,1.30203900
25.97561691,-4.41643200,1.29913900
25.97661691,-4.41612700,1.30203900
25.97761691,-4.41582200,1.29913900
25.97861691,-4.41582200,1.30203900
25.97961691,-4.41551700,1.30203900
25.98061691,-4.41521200,1.30203900
25.98161691,-4.41490700,1.30203900
25.98261691,-4.41490700,1.29624000
25.98361691,-4.41460100,1.29913900
25.98461691,-4.41429600,1.30493800
25.98561691,-4.41429600,1.29913900
25.98661691,-4.41399000,1.29913900
25.98761691,-4.41368500,1.30203900
25.98861691,-4.41368500,1.29913900
25.98961691,-4.41338000,1.30203900
25.99061691,-4.41307500,1.29913900
25.99161691,-4.41277000,1.29913900
25.99261691,-4.41277000,1.30493800
25.99361691,-4.41246500,1.29913900
25.99461691,-4.41215900,1.30203900
25.99561691,-4.41215900,1.30203900
25.99661691,-4.41185400,1.30203900
25.99761691,-4.41154900,1.30203900
25.99861691,-4.41124300,1.30203900
25.99961691,-4.41124300,1.29913900
26.00061691,-4.41093900,1.30203900
26.00161691,-4.41063300,1.30203900
26.00261691,-4.41063300,1.29624000
26.00361691,-4.41032800,1.30203900
26.00461691,-4.41002300,1.29913900
26.00561691,-4.41002300,1.30203900
26.00661691,-4.40971800,1.30203900
26.00761691,-4.40941200,1.30203900
26.00861691,-4.40910700,1.30203900
26.00961691,-4.40910700,1.30493800
26.01061691,-4.40880200,1.30203900
26.01161691,-4.40849700,1.30203900
26.01261691,-4.40849700,1.29913900
26.01361691,-4.40819200,1.30203900
26.01461691,-4.40788700,1.30493800
26.01561691,-4.40758100,1.30203900
26.01661691,-4.40758100,1.30203900
26.01761691,-4.40727600,1.30203900
26.01861691,-4.40697100,1.30203900
26.01961691,-4.40697100,1.30493800
26.02061691,-4.40666600,1.30203900
26.02161691,-4.40636000,1.29913900
26.02261691,-4.40636000,1.30493800
26.02361691,-4.40605500,1.30493800
26.02461691,-4.40575000,1.30493800
26.02561691,-4.40544500,1.29913900
26.02661691,-4.40544500,1.29913900
26.02761691,-4.40513900,1.30493800
26.02861691,-4.40483400,1.30203900
26.02961691,-4.40483400,1.30203900
26.03061691,-4.40452900,1.30203900
26.03161691,-4.40422400,1.30203900
26.03261691,-4.40391900,1.30203900
26.03361691,-4.40391900,1.30493800
26.03461691,-4.40361300,1.30203900
26.03561691,-4.40330800,1.30203900
26.03661691,-4.40330800,1.30493800
26.03761691,-4.40300300,1.30493800
26.03861691,-4.40269800,1.30203900
26.03961691,-4.40269800,1.30203900
26.04061691,-4.40239300,1.30203900
26.04161691,-4.40208700,1.30203900
26.04261691,-4.40178200,1.30493800
26.04361691,-4.40178200,1.30203900
26.04461691,-4.40147700,1.30203900
26.04561691,-4.40117200,1.30203900
26.04661691,-4.40117200,1.30493800
26.04761691,-4.40086700,1.30493800
26.04861691,-4.40056100,1.30783800
26.04961691,-4.40025600,1.30493800
26.05061691,-4.40025600,1.30203900
26.05161691,-4.39995100,1.30203900
26.05261691,-4.39964600,1.30493800
26.05361691,-4.39964600,1.30493800
26.05461691,-4.39934000,1.30203900
26.05561691,-4.39903500,1.30203900
26.05661691,-4.39873000,1.30203900
26.05761691,-4.39873000,1.30493800
26.05861691,-4.39842500,1.30493800
26.05961691,-4.39811900,1.30493800
26.06061691,-4.39811900,1.30493800
26.06161691,-4.39781400,1.30203900
26.06261691,-4.39751000,1.30203900
26.06361691,-4.39751000,1.30493800
26.06461691,-4.39720400,1.30203900
26.06561691,-4.39689900,1.30493800
26.06661691,-4.39659400,1.30203900
26.06761691,-4.39659400,1.30783800
26.06861691,-4.39628800,1.30203900
26.06961691,-4.39598300,1.30493800
26.07061691,-4.39598300,1.30493800
26.07161691,-4.39567800,1.30203900
26.07261691,-4.39537200,1.30203900
26.07361691,-4.39506700,1.30493800
26.07461691,-4.39506700,1.30493800
26.07561691,-4.39476300,1.30203900
26.07661691,-4.39445700,1.30493800
26.07761691,-4.39445700,1.30493800
26.07861691,-4.39415200,1.30493800
26.07961691,-4.39384700,1.30493800
26.08061691,-4.39354100,1.30493800
26.08161691,-4.39354100,1.30783800
26.08261691,-4.39323600,1.30493800
26.08361691,-4.39293100,1.30493800
26.08461691,-4.39293100,1.30203900
26.08561691,-4.39262600,1.30493800
26.08661691,-4.39232100,1.30493800
26.08761691,-4.39232100,1.30493800
26.08861691,-4.39201500,1.30493800
26.08961691,-4.39171000,1.30493800
26.09061691,-4.39140500,1.30493800
26.09161691,-4.39140500,1.30493800
26.09261691,-4.39109900,1.30493800
26.09361691,-4.39079500,1.29624000
26.09461691,-4.39079500,1.30493800
26.09561691,-4.39048900,1.30493800
26.09661691,-4.39018400,1.30783800
26.09761691,-4.38987900,1.30783800
26.09861691,-4.38987900,1.30493800
26.09961691,-4.38957400,1.30493800
26.10061691,-4.38926800,1.30493800
26.10161691,-4.38926800,1.30493800
26.10261691,-4.38896300,1.30493800
26.10361691,-4.38865800,1.30493800
26.10461691,-4.38835200,1.30493800
26.10561691,-4.38835200,1.30493800
26.10661691,-4.38804800,1.30493800
26.10761691,-4.38774200,1.30493800
26.10861691,-4.38774200,1.30783800
26.10961691,-4.38743700,1.30493800
26.11061691,-4.38713200,1.30203900
26.11161691,-4.38713200,1.30203900
26.11261691,-4.38682700,1.30783800
26.11361691,-4.38652200,1.30493800
26.11461691,-4.38621600,1.30493800
26.11561691,-4.38621600,1.29334000
26.11661691,-4.38591100,1.29913900
26.11761691,-4.38560600,1.31073700
26.11861691,-4.38560600,1.30783800
26.11961691,-4.38530100,1.30493800
26.12061691,-4.38499500,1.30493800
26.12161691,-4.38469000,1.30493800
26.12261691,-4.38469000,1.30493800
26.12361691,-4.38438500,1.30783800
26.12461691,-4.38407900,1.30783800
26.12561691,-4.38407900,1.30493800
26.12661691,-4.38377500,1.30493800
26.12761691,-4.38346900,1.30783800
26.12861691,-4.38316400,1.30493800
26.12961691,-4.38316400,1.30493800
26.13061691,-4.38285900,1.30783800
26.13161691,-4.38255400,1.30783800
26.13261691,-4.38255400,1.30783800
26.13361691,-4.38224900,1.30493800
26.13461691,-4.38194300,1.30493800
26.13561691,-4.38194300,1.30783800
26.13661691,-4.38163800,1.30783800
26.13761691,-4.38133300,1.30493800
26.13861691,-4.38102800,1.30493800
26.13961691,-4.38102800,1.30783800
26.14061691,-4.38072200,1.30783800
26.14161691,-4.38041700,1.30493800
26.14261691,-4.38041700,1.30783800
26.14361691,-4.38011200,1.30783800
26.14461691,-4.37980700,1.30783800
26.14561691,-4.37950200,1.30203900
26.14661691,-4.37950200,1.30493800
26.14761691,-4.37919600,1.30783800
26.14861691,-4.37889100,1.30783800
26.14961691,-4.37889100,1.30783800
26.15061691,-4.37858600,1.30783800
26.15161691,-4.37828100,1.30783800
26.15261691,-4.37797500,1.30783800
26.15361691,-4.37797500,1.30783800
26.15461691,-4.37767000,1.31073700
26.15561691,-4.37736500,1.30783800
26.15661691,-4.37736500,1.30493800
26.15761691,-4.37706000,1.30493800
26.15861691,-4.37675500,1.30493800
26.15961691,-4.37645000,1.30783800
26.16061691,-4.37645000,1.29913900
26.16161691,-4.37614400,1.30493800
26.16261691,-4.37583900,1.30493800
26.16361691,-4.37583900,1.30493800
26.16461691,-4.37553400,1.30493800
26.16561691,-4.37522800,1.30493800
26.16661691,-4.37492300,1.31073700
26.16761691,-4.37492300,1.30493800
26.16861691,-4.37461900,1.30783800
26.16961691,-4.37431300,1.30783800
26.17061691,-4.37431300,1.30783800
26.17161691,-4.37400800,1.30783800
26.17261691,-4.37370300,1.30783800
26.17361691,-4.37370300,1.30783800
26.17461691,-4.37339700,1.31073700
26.17561691,-4.37309200,1.30783800
26.17661691,-4.37278700,1.30783800
26.17761691,-4.37278700,1.30493800
26.17861691,-4.37248100,1.30783800
26.17961691,-4.37217700,1.30783800
26.18061691,-4.37217700,1.30783800
26.18161691,-4.37187100,1.31073700
26.18261691,-4.37156600,1.30783800
26.18361691,-4.37126100,1.31073700
26.18461691,-4.37126100,1.30203900
26.18561691,-4.37095500,1.30783800
26.18661691,-4.37065000,1.30783800
26.18761691,-4.37065000,1.30783800
26.18861691,-4.37034500,1.30783800
26.18961691,-4.37004000,1.31073700
26.19061691,-4.36973500,1.30783800
26.19161691,-4.36973500,1.31073700
26.19261691,-4.36943000,1.30783800
26.19361691,-4.36912400,1.30783800
26.19461691,-4.36912400,1.30783800
26.19561691,-4.36881900,1.30783800
26.19661691,-4.36851400,1.31073700
26.19761691,-4.36820800,1.30783800
26.19861691,-4.36820800,1.31363700
26.19961691,-4.36790400,1.30783800
26.20061691,-4.36759800,1.30783800
26.20161691,-4.36759800,1.30783800
26.20261691,-4.36729300,1.31073700
26.20361691,-4.36698800,1.31073700
26.20461691,-4.36668300,1.30783800
26.20561691,-4.36668300,1.30493800
26.20661691,-4.36637700,1.31073700
26.20761691,-4.36607200,1.31073700
26.20861691,-4.36607200,1.30783800
26.20961691,-4.36576700,1.30783800
26.21061691,-4.36546200,1.31073700
26.21161691,-4.36546200,1.30783800
26.21261691,-4.36515700,1.31073700
26.21361691,-4.36485100,1.30783800
26.21461691,-4.36454600,1.31073700
26.21561691,-4.36454600,1.31073700
26.21661691,-4.36424100,1.31073700
26.21761691,-4.36393500,1.30783800
26.21861691,-4.36393500,1.30783800
26.21961691,-4.36363100,1.30783800
26.22061691,-4.36332500,1.31073700
26.22161691,-4.36302000,1.31073700
26.22261691,-4.36302000,1.30783800
26.22361691,-4.36271500,1.31073700
26.22461691,-4.36241000,1.31073700
26.22561691,-4.36241000,1.30783800
26.22661691,-4.36210500,1.31073700
26.22761691,-4.36179900,1.30783800
26.22861691,-4.36149400,1.31638400
26.22961691,-4.36149400,1.30783800
26.23061691,-4.36118900,1.31073700
26.23161691,-4.36088400,1.30783800
26.23261691,-4.36088400,1.31363700
26.23361691,-4.36057800,1.31073700
26.23461691,-4.36027300,1.30783800
26.23561691,-4.35996800,1.31073700
26.23661691,-4.35996800,1.31073700
26.23761691,-4.35966300,1.30783800
26.23861691,-4.35935800,1.31073700
26.23961691,-4.35935800,1.31073700
26.24061691,-4.35905200,1.31073700
26.24161691,-4.35874700,1.30783800
