Time,Channel A,Channel B
24.92649294,-3.75595100,1.26465000
24.92749294,-3.75595100,1.26465000
24.92849294,-3.75564600,1.26755000
24.92949294,-3.75534100,1.26175100
24.93049294,-3.75534100,1.26465000
24.93149294,-3.75503600,1.26465000
24.93249294,-3.75503600,1.26465000
24.93349294,-3.75473000,1.26465000
24.93449294,-3.75473000,1.26755000
24.93549294,-3.75442500,1.26465000
24.93649294,-3.75442500,1.26465000
24.93749294,-3.75412000,1.26465000
24.93849294,-3.75412000,1.27609600
24.93949294,-3.75381500,1.26755000
24.94049294,-3.75381500,1.26755000
24.94149294,-3.75351000,1.26175100
24.94249294,-3.75320400,1.26465000
24.94349294,-3.75320400,1.26465000
24.94449294,-3.75289900,1.26175100
24.94549294,-3.75289900,1.26465000
24.94649294,-3.75259400,1.26465000
24.94749294,-3.75259400,1.26465000
24.94849294,-3.75228900,1.26465000
24.94949294,-3.75228900,1.26465000
24.95049294,-3.75198400,1.26465000
24.95149294,-3.75198400,1.26465000
24.95249294,-3.75167800,1.26465000
24.95349294,-3.75167800,1.26465000
24.95449294,-3.75137300,1.26465000
24.95549294,-3.75106800,1.26465000
24.95649294,-3.75106800,1.26465000
24.95749294,-3.75076300,1.26175100
24.95849294,-3.75076300,1.26755000
24.95949294,-3.75045800,1.27029700
24.96049294,-3.75045800,1.26465000
24.96149294,-3.75015200,1.25305200
24.96249294,-3.75015200,1.26465000
24.96349294,-3.74984700,1.26465000
24.96449294,-3.74984700,1.26755000
24.96549294,-3.74954200,1.26175100
24.96649294,-3.74954200,1.26755000
24.96749294,-3.74923700,1.26755000
24.96849294,-3.74923700,1.27029700
24.96949294,-3.74893100,1.26465000
24.97049294,-3.74862600,1.26465000
24.97149294,-3.74862600,1.26465000
24.97249294,-3.74832100,1.26755000
24.97349294,-3.74832100,1.26465000
24.97449294,-3.74801600,1.26755000
24.97549294,-3.74801600,1.26755000
24.97649294,-3.74771100,1.26755000
24.97749294,-3.74771100,1.26755000
24.97849294,-3.74740600,1.26465000
24.97949294,-3.74740600,1.26465000
24.98049294,-3.74710000,1.26465000
24.98149294,-3.74710000,1.26465000
24.98249294,-3.74679500,1.26755000
24.98349294,-3.74649000,1.27029700
24.98449294,-3.74649000,1.26755000
24.98549294,-3.74618500,1.27319600
24.98649294,-3.74618500,1.26755000
24.98749294,-3.74587900,1.26465000
24.98849294,-3.74587900,1.26465000
24.98949294,-3.74557400,1.26465000
24.99049294,-3.74557400,1.26755000
24.99149294,-3.74526900,1.26465000
24.99249294,-3.74526900,1.26465000
24.99349294,-3.74496400,1.26465000
24.99449294,-3.74496400,1.26755000
24.99549294,-3.74465800,1.26755000
24.99649294,-3.74465800,1.27029700
24.99749294,-3.74435300,1.26755000
24.99849294,-3.74404800,1.26465000
24.99949294,-3.74404800,1.26465000
25.00049294,-3.74374300,1.26755000
25.00149294,-3.74374300,1.26755000
25.00249294,-3.74343800,1.26465000
25.00349294,-3.74343800,1.26755000
25.00449294,-3.74313200,1.26465000
25.00549294,-3.74313200,1.26755000
25.00649294,-3.74282700,1.26755000
25.00749294,-3.74282700,1.27029700
25.00849294,-3.74252200,1.26465000
25.00949294,-3.74252200,1.26465000
25.01049294,-3.74221700,1.26465000
25.01149294,-3.74221700,1.26465000
25.01249294,-3.74191200,1.27029700
25.01349294,-3.74160600,1.26755000
25.01449294,-3.74160600,1.26755000
25.01549294,-3.74130100,1.26755000
25.01649294,-3.74130100,1.26755000
25.01749294,-3.74099600,1.27029700
25.01849294,-3.74099600,1.27029700
25.01949294,-3.74069100,1.26465000
25.02049294,-3.74069100,1.26465000
25.02149294,-3.74038500,1.26755000
25.02249294,-3.74038500,1.26755000
25.02349294,-3.74008000,1.26755000
25.02449294,-3.74008000,1.26755000
25.02549294,-3.73977500,1.26755000
25.02649294,-3.73977500,1.26465000
25.02749294,-3.73947000,1.26755000
25.02849294,-3.73916500,1.25885100
25.02949294,-3.73916500,1.26755000
25.03049294,-3.73885900,1.26755000
25.03149294,-3.73885900,1.27029700
25.03249294,-3.73855400,1.26755000
25.03349294,-3.73855400,1.26755000
25.03449294,-3.73824900,1.26465000
25.03549294,-3.73824900,1.26755000
25.03649294,-3.73794400,1.26755000
25.03749294,-3.73794400,1.26755000
25.03849294,-3.73763900,1.26755000
25.03949294,-3.73763900,1.26755000
25.04049294,-3.73733400,1.26755000
25.04149294,-3.73733400,1.26755000
25.04249294,-3.73702800,1.26755000
25.04349294,-3.73702800,1.26755000
25.04449294,-3.73672300,1.27029700
25.04549294,-3.73641800,1.27029700
25.04649294,-3.73641800,1.27029700
25.04749294,-3.73611300,1.27029700
25.04849294,-3.73611300,1.27029700
25.04949294,-3.73580700,1.27029700
25.05049294,-3.73580700,1.26755000
25.05149294,-3.73550200,1.27319600
25.05249294,-3.73550200,1.26175100
25.05349294,-3.73519700,1.27029700
25.05449294,-3.73519700,1.26755000
25.05549294,-3.73489200,1.26755000
25.05649294,-3.73489200,1.26755000
25.05749294,-3.73458600,1.27029700
25.05849294,-3.73458600,1.26755000
25.05949294,-3.73428100,1.27029700
25.06049294,-3.73428100,1.26755000
25.06149294,-3.73397600,1.27029700
25.06249294,-3.73397600,1.26755000
25.06349294,-3.73367100,1.27029700
25.06449294,-3.73336600,1.26755000
25.06549294,-3.73336600,1.27029700
25.06649294,-3.73306000,1.27029700
25.06749294,-3.73306000,1.26755000
25.06849294,-3.73275500,1.26465000
25.06949294,-3.73275500,1.26755000
25.07049294,-3.73245000,1.27029700
25.07149294,-3.73245000,1.27029700
25.07249294,-3.73214500,1.27029700
25.07349294,-3.73214500,1.26755000
25.07449294,-3.73184000,1.26175100
25.07549294,-3.73184000,1.27319600
25.07649294,-3.73153400,1.27029700
25.07749294,-3.73153400,1.26755000
25.07849294,-3.73122900,1.27029700
25.07949294,-3.73122900,1.27029700
25.08049294,-3.73092400,1.26755000
25.08149294,-3.73092400,1.26755000
25.08249294,-3.73061900,1.27029700
25.08349294,-3.73061900,1.27029700
25.08449294,-3.73031300,1.27029700
25.08549294,-3.73031300,1.27029700
25.08649294,-3.73000800,1.26755000
25.08749294,-3.72970300,1.27029700
25.08849294,-3.72970300,1.27029700
25.08949294,-3.72939800,1.27029700
25.09049294,-3.72939800,1.27029700
25.09149294,-3.72909300,1.27029700
25.09249294,-3.72909300,1.27029700
25.09349294,-3.72878700,1.27029700
25.09449294,-3.72878700,1.27029700
25.09549294,-3.72848200,1.27319600
25.09649294,-3.72848200,1.27319600
25.09749294,-3.72817700,1.27319600
25.09849294,-3.72817700,1.27319600
25.09949294,-3.72787200,1.27029700
25.10049294,-3.72787200,1.27029700
25.10149294,-3.72756600,1.27029700
25.10249294,-3.72756600,1.27029700
25.10349294,-3.72726200,1.27319600
25.10449294,-3.72726200,1.27319600
25.10549294,-3.72695600,1.27319600
25.10649294,-3.72695600,1.27029700
25.10749294,-3.72665100,1.27319600
25.10849294,-3.72665100,1.27029700
25.10949294,-3.72634600,1.27029700
25.11049294,-3.72634600,1.27029700
25.11149294,-3.72604100,1.27029700
25.11249294,-3.72604100,1.27319600
25.11349294,-3.72573500,1.27029700
25.11449294,-3.72543000,1.27319600
25.11549294,-3.72543000,1.27319600
25.11649294,-3.72512500,1.27319600
25.11749294,-3.72512500,1.27029700
25.11849294,-3.72482000,1.27029700
25.11949294,-3.72482000,1.26175100
25.12049294,-3.72451400,1.27029700
25.12149294,-3.72451400,1.27029700
25.12249294,-3.72420900,1.27029700
25.12349294,-3.72420900,1.27029700
25.12449294,-3.72390400,1.27319600
25.12549294,-3.72390400,1.27319600
25.12649294,-3.72359900,1.27029700
25.12749294,-3.72359900,1.27319600
25.12849294,-3.72329400,1.27029700
25.12949294,-3.72329400,1.27029700
25.13049294,-3.72298800,1.27029700
25.13149294,-3.72298800,1.27609600
25.13249294,-3.72268300,1.27319600
25.13349294,-3.72268300,1.27319600
25.13449294,-3.72237800,1.27319600
25.13549294,-3.72237800,1.27029700
25.13649294,-3.72207300,1.27609600
25.13749294,-3.72207300,1.27029700
25.13849294,-3.72176800,1.27319600
25.13949294,-3.72176800,1.27319600
25.14049294,-3.72146200,1.27319600
25.14149294,-3.72146200,1.27899500
25.14249294,-3.72115700,1.27609600
25.14349294,-3.72115700,1.27319600
25.14449294,-3.72085200,1.27319600
25.14549294,-3.72085200,1.27029700
25.14649294,-3.72054700,1.27319600
25.14749294,-3.72054700,1.27319600
25.14849294,-3.72024100,1.27029700
25.14949294,-3.71993600,1.27319600
25.15049294,-3.71993600,1.27319600
25.15149294,-3.71963100,1.27319600
25.15249294,-3.71963100,1.27029700
25.15349294,-3.71932600,1.27029700
25.15449294,-3.71932600,1.27319600
25.15549294,-3.71902100,1.27029700
25.15649294,-3.71902100,1.27319600
25.15749294,-3.71871500,1.27029700
25.15849294,-3.71871500,1.27319600
25.15949294,-3.71841000,1.27319600
25.16049294,-3.71841000,1.27319600
25.16149294,-3.71810500,1.27319600
25.16249294,-3.71810500,1.27029700
25.16349294,-3.71780000,1.27319600
25.16449294,-3.71780000,1.27609600
25.16549294,-3.71749400,1.27609600
25.16649294,-3.71749400,1.27609600
25.16749294,-3.71718900,1.27029700
25.16849294,-3.71718900,1.27319600
25.16949294,-3.71688400,1.27609600
25.17049294,-3.71688400,1.27319600
25.17149294,-3.71657900,1.27319600
25.17249294,-3.71657900,1.27319600
25.17349294,-3.71627400,1.27319600
25.17449294,-3.71627400,1.27609600
25.17549294,-3.71596800,1.27029700
25.17649294,-3.71596800,1.27319600
25.17749294,-3.71566300,1.27319600
25.17849294,-3.71566300,1.27609600
25.17949294,-3.71535800,1.27029700
25.18049294,-3.71535800,1.27319600
25.18149294,-3.71505300,1.27319600
25.18249294,-3.71505300,1.27319600
25.18349294,-3.71474800,1.27319600
25.18449294,-3.71474800,1.27319600
25.18549294,-3.71444200,1.27319600
25.18649294,-3.71444200,1.28189500
25.18749294,-3.71413700,1.27319600
25.18849294,-3.71413700,1.27609600
25.18949294,-3.71383200,1.27609600
25.19049294,-3.71383200,1.27609600
25.19149294,-3.71352700,1.27319600
25.19249294,-3.71352700,1.27319600
25.19349294,-3.71322200,1.27319600
25.19449294,-3.71322200,1.27609600
25.19549294,-3.71291600,1.27319600
25.19649294,-3.71291600,1.27319600
25.19749294,-3.71261100,1.27029700
25.19849294,-3.71261100,1.27319600
25.19949294,-3.71230600,1.27609600
25.20049294,-3.71230600,1.27319600
25.20149294,-3.71200100,1.27319600
25.20249294,-3.71200100,1.27319600
25.20349294,-3.71169600,1.27319600
25.20449294,-3.71169600,1.27609600
25.20549294,-3.71139000,1.27319600
25.20649294,-3.71139000,1.27319600
25.20749294,-3.71108500,1.27319600
25.20849294,-3.71108500,1.27319600
25.20949294,-3.71078000,1.28189500
25.21049294,-3.71078000,1.27029700
25.21149294,-3.71047400,1.27319600
25.21249294,-3.71047400,1.27609600
25.21349294,-3.71016900,1.27609600
25.21449294,-3.71016900,1.27319600
25.21549294,-3.70986400,1.27319600
25.21649294,-3.70986400,1.27609600
25.21749294,-3.70955900,1.27899500
25.21849294,-3.70955900,1.27609600
25.21949294,-3.70925400,1.27609600
25.22049294,-3.70925400,1.27319600
25.22149294,-3.70894900,1.27609600
25.22249294,-3.70894900,1.27609600
25.22349294,-3.70864300,1.27609600
25.22449294,-3.70864300,1.27609600
25.22549294,-3.70833800,1.27609600
25.22649294,-3.70833800,1.27609600
25.22749294,-3.70803300,1.27319600
25.22849294,-3.70803300,1.27609600
25.22949294,-3.70772800,1.27899500
25.23049294,-3.70772800,1.27609600
25.23149294,-3.70742200,1.27609600
25.23249294,-3.70742200,1.27319600
25.23349294,-3.70711700,1.28189500
25.23449294,-3.70711700,1.27899500
25.23549294,-3.70681200,1.27609600
25.23649294,-3.70681200,1.27319600
25.23749294,-3.70650700,1.27319600
25.23849294,-3.70650700,1.27609600
25.23949294,-3.70620200,1.27609600
25.24049294,-3.70620200,1.27609600
25.24149294,-3.70589600,1.27609600
25.24249294,-3.70589600,1.27609600
25.24349294,-3.70559100,1.27609600
25.24449294,-3.70559100,1.27609600
25.24549294,-3.70528600,1.27609600
25.24649294,-3.70528600,1.27609600
25.24749294,-3.70498100,1.27609600
25.24849294,-3.70498100,1.27609600
25.24949294,-3.70467500,1.27899500
25.25049294,-3.70467500,1.27609600
25.25149294,-3.70437000,1.27319600
25.25249294,-3.70437000,1.27319600
25.25349294,-3.70406500,1.27609600
25.25449294,-3.70406500,1.26465000
25.25549294,-3.70376000,1.27899500
25.25649294,-3.70376000,1.27899500
25.25749294,-3.70345500,1.27609600
25.25849294,-3.70345500,1.27609600
25.25949294,-3.70315000,1.27609600
25.26049294,-3.70315000,1.27609600
25.26149294,-3.70284400,1.27899500
25.26249294,-3.70284400,1.27609600
25.26349294,-3.70253900,1.27899500
25.26449294,-3.70253900,1.27319600
25.26549294,-3.70223400,1.27609600
25.26649294,-3.70223400,1.27609600
25.26749294,-3.70192900,1.27899500
25.26849294,-3.70192900,1.27899500
25.26949294,-3.70162300,1.27899500
25.27049294,-3.70162300,1.27899500
25.27149294,-3.70131800,1.27609600
25.27249294,-3.70131800,1.27609600
25.27349294,-3.70101300,1.27609600
25.27449294,-3.70101300,1.27899500
25.27549294,-3.70070800,1.27609600
25.27649294,-3.70070800,1.27609600
25.27749294,-3.70040200,1.28189500
25.27849294,-3.70040200,1.27319600
25.27949294,-3.70009700,1.27609600
25.28049294,-3.70009700,1.27899500
25.28149294,-3.69979200,1.27609600
25.28249294,-3.69979200,1.27609600
25.28349294,-3.69948700,1.27899500
25.28449294,-3.69948700,1.27899500
25.28549294,-3.69918200,1.27609600
25.28649294,-3.69918200,1.27609600
25.28749294,-3.69887700,1.27609600
25.28849294,-3.69887700,1.27609600
25.28949294,-3.69857100,1.27899500
25.29049294,-3.69857100,1.27899500
25.29149294,-3.69857100,1.27899500
25.29249294,-3.69826600,1.27899500
25.29349294,-3.69826600,1.27609600
25.29449294,-3.69796100,1.27609600
25.29549294,-3.69796100,1.27899500
25.29649294,-3.69765600,1.28189500
25.29749294,-3.69765600,1.27609600
25.29849294,-3.69735100,1.27899500
25.29949294,-3.69735100,1.28189500
25.30049294,-3.69704500,1.27609600
25.30149294,-3.69704500,1.27319600
25.30249294,-3.69674000,1.27609600
25.30349294,-3.69674000,1.27899500
25.30449294,-3.69643500,1.27319600
25.30549294,-3.69643500,1.27899500
25.30649294,-3.69613000,1.27899500
25.30749294,-3.69613000,1.27899500
25.30849294,-3.69582400,1.27609600
25.30949294,-3.69582400,1.27609600
25.31049294,-3.69551900,1.27609600
25.31149294,-3.69551900,1.27899500
25.31249294,-3.69521400,1.27899500
25.31349294,-3.69521400,1.27899500
25.31449294,-3.69490900,1.27899500
25.31549294,-3.69490900,1.27899500
25.31649294,-3.69460300,1.27899500
25.31749294,-3.69460300,1.27899500
25.31849294,-3.69429900,1.27899500
25.31949294,-3.69429900,1.27899500
25.32049294,-3.69399300,1.28189500
25.32149294,-3.69399300,1.28189500
25.32249294,-3.69368800,1.28189500
25.32349294,-3.69368800,1.27899500
25.32449294,-3.69338300,1.27899500
25.32549294,-3.69338300,1.27899500
25.32649294,-3.69307800,1.27899500
25.32749294,-3.69307800,1.27899500
25.32849294,-3.69277200,1.27899500
25.32949294,-3.69277200,1.28189500
25.33049294,-3.69246700,1.27899500
25.33149294,-3.69246700,1.27899500
25.33249294,-3.69246700,1.27899500
25.33349294,-3.69216200,1.27899500
25.33449294,-3.69216200,1.27609600
25.33549294,-3.69185700,1.27899500
25.33649294,-3.69185700,1.27899500
25.33749294,-3.69155100,1.27899500
25.33849294,-3.69155100,1.27899500
25.33949294,-3.69124600,1.27899500
25.34049294,-3.69124600,1.27609600
25.34149294,-3.69094100,1.27899500
25.34249294,-3.69094100,1.27899500
25.34349294,-3.69063600,1.27899500
25.34449294,-3.69063600,1.28479400
25.34549294,-3.69033100,1.28189500
25.34649294,-3.69033100,1.27899500
25.34749294,-3.69002500,1.28189500
25.34849294,-3.69002500,1.27899500
25.34949294,-3.68972000,1.27899500
25.35049294,-3.68972000,1.28189500
25.35149294,-3.68941500,1.28189500
25.35249294,-3.68941500,1.27899500
25.35349294,-3.68911000,1.27899500
25.35449294,-3.68911000,1.28189500
25.35549294,-3.68880500,1.28479400
25.35649294,-3.68880500,1.28189500
25.35749294,-3.68849900,1.28189500
25.35849294,-3.68849900,1.27609600
25.35949294,-3.68819400,1.28189500
25.36049294,-3.68819400,1.28189500
25.36149294,-3.68788900,1.27899500
25.36249294,-3.68788900,1.28189500
25.36349294,-3.68758400,1.28189500
25.36449294,-3.68758400,1.28189500
25.36549294,-3.68727800,1.27899500
25.36649294,-3.68727800,1.27899500
25.36749294,-3.68697300,1.27899500
25.36849294,-3.68697300,1.27899500
25.36949294,-3.68666800,1.27899500
25.37049294,-3.68666800,1.27899500
25.37149294,-3.68666800,1.28189500
25.37249294,-3.68636300,1.27899500
25.37349294,-3.68636300,1.28189500
25.37449294,-3.68605800,1.28189500
25.37549294,-3.68605800,1.28189500
25.37649294,-3.68575200,1.28189500
25.37749294,-3.68575200,1.27899500
25.37849294,-3.68544700,1.28189500
25.37949294,-3.68544700,1.28189500
25.38049294,-3.68514200,1.27899500
25.38149294,-3.68514200,1.28189500
25.38249294,-3.68483700,1.28189500
25.38349294,-3.68483700,1.28189500
25.38449294,-3.68453100,1.27609600
25.38549294,-3.68453100,1.27899500
25.38649294,-3.68422700,1.28189500
25.38749294,-3.68422700,1.28189500
25.38849294,-3.68392100,1.28189500
25.38949294,-3.68392100,1.28769400
25.39049294,-3.68361600,1.28769400
25.39149294,-3.68361600,1.28479400
25.39249294,-3.68331100,1.28189500
25.39349294,-3.68331100,1.27899500
25.39449294,-3.68300600,1.28189500
25.39549294,-3.68300600,1.28189500
25.39649294,-3.68270000,1.28479400
25.39749294,-3.68270000,1.28189500
25.39849294,-3.68239500,1.28189500
25.39949294,-3.68239500,1.28189500
25.40049294,-3.68209000,1.28189500
25.40149294,-3.68209000,1.28189500
25.40249294,-3.68209000,1.28189500
25.40349294,-3.68178400,1.28189500
25.40449294,-3.68178400,1.28189500
25.40549294,-3.68147900,1.28189500
25.40649294,-3.68147900,1.27899500
25.40749294,-3.68117400,1.28189500
25.40849294,-3.68117400,1.28479400
25.40949294,-3.68086900,1.28189500
25.41049294,-3.68086900,1.28189500
25.41149294,-3.68056400,1.28189500
25.41249294,-3.68056400,1.27029700
25.41349294,-3.68025900,1.28189500
25.41449294,-3.68025900,1.28189500
25.41549294,-3.67995300,1.28189500
25.41649294,-3.67995300,1.28189500
25.41749294,-3.67964800,1.28189500
25.41849294,-3.67964800,1.27899500
25.41949294,-3.67934300,1.28189500
25.42049294,-3.67934300,1.27899500
25.42149294,-3.67903800,1.28189500
25.42249294,-3.67903800,1.28189500
25.42349294,-3.67873300,1.28189500
25.42449294,-3.67873300,1.28479400
25.42549294,-3.67842700,1.27899500
25.42649294,-3.67842700,1.28189500
25.42749294,-3.67812200,1.28189500
25.42849294,-3.67812200,1.27899500
25.42949294,-3.67781700,1.28189500
25.43049294,-3.67781700,1.27899500
25.43149294,-3.67781700,1.28189500
25.43249294,-3.67751200,1.27899500
25.43349294,-3.67751200,1.27899500
25.43449294,-3.67720600,1.28189500
25.43549294,-3.67720600,1.29334000
25.43649294,-3.67690100,1.27899500
25.43749294,-3.67690100,1.28189500
25.43849294,-3.67659600,1.27899500
25.43949294,-3.67659600,1.28189500
25.44049294,-3.67629100,1.28189500
25.44149294,-3.67629100,1.28189500
25.44249294,-3.67598600,1.28189500
25.44349294,-3.67598600,1.28189500
25.44449294,-3.67568000,1.28189500
25.44549294,-3.67568000,1.27899500
25.44649294,-3.67537500,1.28479400
25.44749294,-3.67537500,1.28189500
25.44849294,-3.67507000,1.28479400
25.44949294,-3.67507000,1.28189500
25.45049294,-3.67476500,1.28189500
25.45149294,-3.67476500,1.28189500
25.45249294,-3.67445900,1.28189500
25.45349294,-3.67445900,1.28189500
25.45449294,-3.67415400,1.28479400
25.45549294,-3.67415400,1.28189500
25.45649294,-3.67384900,1.28479400
25.45749294,-3.67384900,1.28479400
25.45849294,-3.67384900,1.28189500
25.45949294,-3.67354400,1.28189500
25.46049294,-3.67354400,1.28189500
25.46149294,-3.67323900,1.28189500
25.46249294,-3.67323900,1.28189500
25.46349294,-3.67293300,1.28189500
25.46449294,-3.67293300,1.28479400
25.46549294,-3.67262800,1.28189500
25.46649294,-3.67262800,1.28189500
25.46749294,-3.67232300,1.28479400
25.46849294,-3.67232300,1.28189500
25.46949294,-3.67201800,1.28189500
25.47049294,-3.67201800,1.28479400
25.47149294,-3.67171200,1.28189500
25.47249294,-3.67171200,1.28769400
25.47349294,-3.67140700,1.28479400
25.47449294,-3.67140700,1.28479400
25.47549294,-3.67110200,1.28479400
