Time,Channel A,Channel B
-26.39055185,2.68099100,-0.54404220
-26.38955185,2.68129600,-0.54404220
-26.38855185,2.68160200,-0.54404220
-26.38755185,2.68160200,-0.54694180
-26.38655185,2.68190700,-0.54694180
-26.38555185,2.68190700,-0.54694180
-26.38455185,2.68221200,-0.53534360
-26.38355185,2.68251700,-0.54114270
-26.38255185,2.68251700,-0.54404220
-26.38155185,2.68282200,-0.54114270
-26.38055185,2.68312800,-0.54404220
-26.37955185,2.68312800,-0.54694180
-26.37855185,2.68343300,-0.54404220
-26.37755185,2.68373800,-0.54404220
-26.37655185,2.68373800,-0.54404220
-26.37555185,2.68404300,-0.54404220
-26.37455185,2.68404300,-0.54694180
-26.37355185,2.68434900,-0.54404220
-26.37255185,2.68465400,-0.54694180
-26.37155185,2.68465400,-0.54404220
-26.37055185,2.68495900,-0.54694180
-26.36955185,2.68526400,-0.54694180
-26.36855185,2.68526400,-0.54404220
-26.36755185,2.68556900,-0.54404220
-26.36655185,2.68587400,-0.54694180
-26.36555185,2.68587400,-0.54404220
-26.36455185,2.68618000,-0.54404220
-26.36355185,2.68618000,-0.54114270
-26.36255185,2.68648500,-0.54694180
-26.36155185,2.68679000,-0.55548780
-26.36055185,2.68679000,-0.54694180
-26.35955185,2.68709500,-0.54114270
-26.35855185,2.68740100,-0.54404220
-26.35755185,2.68740100,-0.54404220
-26.35655185,2.68770600,-0.54404220
-26.35555185,2.68770600,-0.54404220
-26.35455185,2.68801100,-0.54404220
-26.35355185,2.68831600,-0.54404220
-26.35255185,2.68831600,-0.54694180
-26.35155185,2.68862200,-0.54404220
-26.35055185,2.68892700,-0.54404220
-26.34955185,2.68892700,-0.54694180
-26.34855185,2.68923200,-0.54694180
-26.34755185,2.68923200,-0.54404220
-26.34655185,2.68953700,-0.54694180
-26.34555185,2.68984200,-0.54114270
-26.34455185,2.68984200,-0.54694180
-26.34355185,2.69014700,-0.54404220
-26.34255185,2.69045300,-0.54694180
-26.34155185,2.69045300,-0.54694180
-26.34055185,2.69075800,-0.54404220
-26.33955185,2.69075800,-0.54984130
-26.33855185,2.69106300,-0.54404220
-26.33755185,2.69136800,-0.54404220
-26.33655185,2.69136800,-0.54694180
-26.33555185,2.69167400,-0.54694180
-26.33455185,2.69197900,-0.54694180
-26.33355185,2.69197900,-0.54404220
-26.33255185,2.69228400,-0.54114270
-26.33155185,2.69228400,-0.54404220
-26.33055185,2.69258900,-0.54404220
-26.32955185,2.69289400,-0.54404220
-26.32855185,2.69289400,-0.54404220
-26.32755185,2.69320000,-0.54694180
-26.32655185,2.69350500,-0.54114270
-26.32555185,2.69350500,-0.54114270
-26.32455185,2.69381000,-0.54114270
-26.32355185,2.69411500,-0.54404220
-26.32255185,2.69411500,-0.54404220
-26.32155185,2.69442100,-0.54404220
-26.32055185,2.69442100,-0.54404220
-26.31955185,2.69472600,-0.54404220
-26.31855185,2.69503100,-0.54404220
-26.31755185,2.69503100,-0.54114270
-26.31655185,2.69533600,-0.54404220
-26.31555185,2.69533600,-0.53824320
-26.31455185,2.69564100,-0.54404220
-26.31355185,2.69594600,-0.54694180
-26.31255185,2.69594600,-0.54694180
-26.31155185,2.69625200,-0.54114270
-26.31055185,2.69655700,-0.54404220
-26.30955185,2.69655700,-0.54404220
-26.30855185,2.69686200,-0.54114270
-26.30755185,2.69686200,-0.54404220
-26.30655185,2.69716800,-0.54114270
-26.30555185,2.69747300,-0.54404220
-26.30455185,2.69747300,-0.54404220
-26.30355185,2.69777800,-0.54404220
-26.30255185,2.69808300,-0.54404220
-26.30155185,2.69808300,-0.54404220
-26.30055185,2.69838800,-0.54404220
-26.29955185,2.69838800,-0.54114270
-26.29855185,2.69869400,-0.54404220
-26.29755185,2.69899900,-0.54114270
-26.29655185,2.69899900,-0.54694180
-26.29555185,2.69930400,-0.54114270
-26.29455185,2.69960900,-0.54984130
-26.29355185,2.69960900,-0.54114270
-26.29255185,2.69991400,-0.54694180
-26.29155185,2.69991400,-0.54114270
-26.29055185,2.70021900,-0.54404220
-26.28955185,2.70052500,-0.54114270
-26.28855185,2.70052500,-0.54404220
-26.28755185,2.70083000,-0.54114270
-26.28655185,2.70083000,-0.54404220
-26.28555185,2.70113500,-0.54404220
-26.28455185,2.70144000,-0.54404220
-26.28355185,2.70144000,-0.54114270
-26.28255185,2.70174600,-0.54404220
-26.28155185,2.70205100,-0.54114270
-26.28055185,2.70205100,-0.54114270
-26.27955185,2.70235600,-0.54404220
-26.27855185,2.70235600,-0.54404220
-26.27755185,2.70266100,-0.54114270
-26.27655185,2.70296600,-0.54114270
-26.27555185,2.70296600,-0.53824320
-26.27455185,2.70327200,-0.54114270
-26.27355185,2.70357700,-0.54404220
-26.27255185,2.70357700,-0.54404220
-26.27155185,2.70388200,-0.54114270
-26.27055185,2.70388200,-0.54694180
-26.26955185,2.70418700,-0.53824320
-26.26855185,2.70449300,-0.54114270
-26.26755185,2.70449300,-0.54404220
-26.26655185,2.70479800,-0.54114270
-26.26555185,2.70479800,-0.54114270
-26.26455185,2.70510300,-0.54114270
-26.26355185,2.70540800,-0.54404220
-26.26255185,2.70540800,-0.54114270
-26.26155185,2.70571300,-0.54404220
-26.26055185,2.70601900,-0.54114270
-26.25955185,2.70601900,-0.54114270
-26.25855185,2.70632400,-0.54114270
-26.25755185,2.70632400,-0.54114270
-26.25655185,2.70662900,-0.54114270
-26.25555185,2.70693400,-0.54114270
-26.25455185,2.70693400,-0.53824320
-26.25355185,2.70724000,-0.53824320
-26.25255185,2.70724000,-0.54114270
-26.25155185,2.70754500,-0.54114270
-26.25055185,2.70785000,-0.54114270
-26.24955185,2.70785000,-0.54404220
-26.24855185,2.70815500,-0.54114270
-26.24755185,2.70815500,-0.54114270
-26.24655185,2.70846000,-0.54114270
-26.24555185,2.70876600,-0.54114270
-26.24455185,2.70876600,-0.54114270
-26.24355185,2.70907100,-0.54114270
-26.24255185,2.70937600,-0.54114270
-26.24155185,2.70937600,-0.54114270
-26.24055185,2.70968100,-0.54114270
-26.23955185,2.70968100,-0.54114270
-26.23855185,2.70998600,-0.53824320
-26.23755185,2.71029100,-0.54114270
-26.23655185,2.71029100,-0.53824320
-26.23555185,2.71059700,-0.53824320
-26.23455185,2.71059700,-0.54114270
-26.23355185,2.71090200,-0.54404220
-26.23255185,2.71120700,-0.54404220
-26.23155185,2.71120700,-0.54114270
-26.23055185,2.71151300,-0.53824320
-26.22955185,2.71151300,-0.53824320
-26.22855185,2.71181800,-0.54114270
-26.22755185,2.71212300,-0.53824320
-26.22655185,2.71212300,-0.53244410
-26.22555185,2.71242800,-0.53534360
-26.22455185,2.71242800,-0.53824320
-26.22355185,2.71273300,-0.53824320
-26.22255185,2.71303800,-0.53824320
-26.22155185,2.71303800,-0.53824320
-26.22055185,2.71334400,-0.53824320
-26.21955185,2.71364900,-0.53824320
-26.21855185,2.71364900,-0.53824320
-26.21755185,2.71395400,-0.53824320
-26.21655185,2.71395400,-0.54114270
-26.21555185,2.71425900,-0.54114270
-26.21455185,2.71456500,-0.54114270
-26.21355185,2.71456500,-0.53824320
-26.21255185,2.71487000,-0.53824320
-26.21155185,2.71487000,-0.54114270
-26.21055185,2.71517500,-0.54114270
-26.20955185,2.71548000,-0.53824320
-26.20855185,2.71548000,-0.53824320
-26.20755185,2.71578500,-0.54114270
-26.20655185,2.71578500,-0.54114270
-26.20555185,2.71609100,-0.54114270
-26.20455185,2.71639600,-0.53824320
-26.20355185,2.71639600,-0.55274080
-26.20255185,2.71670100,-0.54114270
-26.20155185,2.71700600,-0.53534360
-26.20055185,2.71700600,-0.53824320
-26.19955185,2.71731200,-0.53534360
-26.19855185,2.71731200,-0.53824320
-26.19755185,2.71761700,-0.53824320
-26.19655185,2.71792200,-0.54114270
-26.19555185,2.71792200,-0.53824320
-26.19455185,2.71822700,-0.53824320
-26.19355185,2.71822700,-0.53534360
-26.19255185,2.71853200,-0.53824320
-26.19155185,2.71883700,-0.53824320
-26.19055185,2.71883700,-0.53824320
-26.18955185,2.71914300,-0.53824320
-26.18855185,2.71914300,-0.53824320
-26.18755185,2.71944800,-0.53824320
-26.18655185,2.71975300,-0.53824320
-26.18555185,2.71975300,-0.54114270
-26.18455185,2.72005800,-0.54114270
-26.18355185,2.72005800,-0.53824320
-26.18255185,2.72036400,-0.53824320
-26.18155185,2.72066900,-0.54404220
-26.18055185,2.72066900,-0.54114270
-26.17955185,2.72097400,-0.53534360
-26.17855185,2.72097400,-0.53824320
-26.17755185,2.72127900,-0.53824320
-26.17655185,2.72158500,-0.53824320
-26.17555185,2.72158500,-0.54114270
-26.17455185,2.72189000,-0.53824320
-26.17355185,2.72189000,-0.53824320
-26.17255185,2.72219500,-0.53824320
-26.17155185,2.72250000,-0.53824320
-26.17055185,2.72250000,-0.54114270
-26.16955185,2.72280600,-0.53824320
-26.16855185,2.72280600,-0.54114270
-26.16755185,2.72311000,-0.53534360
-26.16655185,2.72341600,-0.53534360
-26.16555185,2.72341600,-0.53534360
-26.16455185,2.72372100,-0.53534360
-26.16355185,2.72372100,-0.53824320
-26.16255185,2.72402600,-0.53824320
-26.16155185,2.72433100,-0.53534360
-26.16055185,2.72433100,-0.53534360
-26.15955185,2.72463700,-0.53824320
-26.15855185,2.72463700,-0.54114270
-26.15755185,2.72494200,-0.53534360
-26.15655185,2.72524700,-0.53824320
-26.15555185,2.72524700,-0.53824320
-26.15455185,2.72555200,-0.53824320
-26.15355185,2.72555200,-0.53534360
-26.15255185,2.72585700,-0.53534360
-26.15155185,2.72616300,-0.53824320
-26.15055185,2.72616300,-0.53824320
-26.14955185,2.72646800,-0.53824320
-26.14855185,2.72646800,-0.53534360
-26.14755185,2.72677300,-0.53824320
-26.14655185,2.72707800,-0.53824320
-26.14555185,2.72707800,-0.53824320
-26.14455185,2.72738400,-0.53534360
-26.14355185,2.72738400,-0.53824320
-26.14255185,2.72768900,-0.53534360
-26.14155185,2.72799400,-0.53824320
-26.14055185,2.72799400,-0.53244410
-26.13955185,2.72829900,-0.53824320
-26.13855185,2.72829900,-0.53534360
-26.13755185,2.72860400,-0.53824320
-26.13655185,2.72890900,-0.54984130
-26.13555185,2.72890900,-0.53824320
-26.13455185,2.72921500,-0.54114270
-26.13355185,2.72921500,-0.53244410
-26.13255185,2.72952000,-0.53824320
-26.13155185,2.72982500,-0.53824320
-26.13055185,2.72982500,-0.53534360
-26.12955185,2.73013000,-0.53824320
-26.12855185,2.73013000,-0.53824320
-26.12755185,2.73043600,-0.53824320
-26.12655185,2.73043600,-0.53824320
-26.12555185,2.73074100,-0.53534360
-26.12455185,2.73104600,-0.53824320
-26.12355185,2.73104600,-0.53534360
-26.12255185,2.73135100,-0.53244410
-26.12155185,2.73135100,-0.53534360
-26.12055185,2.73165700,-0.53824320
-26.11955185,2.73196200,-0.53824320
-26.11855185,2.73196200,-0.53534360
-26.11755185,2.73226700,-0.53534360
-26.11655185,2.73226700,-0.53824320
-26.11555185,2.73257200,-0.53534360
-26.11455185,2.73287700,-0.53534360
-26.11355185,2.73287700,-0.53244410
-26.11255185,2.73318200,-0.54114270
-26.11155185,2.73318200,-0.53534360
-26.11055185,2.73348800,-0.53534360
-26.10955185,2.73379300,-0.53534360
-26.10855185,2.73379300,-0.53534360
-26.10755185,2.73409800,-0.53824320
-26.10655185,2.73409800,-0.53824320
-26.10555185,2.73440300,-0.53244410
-26.10455185,2.73440300,-0.53534360
-26.10355185,2.73470900,-0.53534360
-26.10255185,2.73501400,-0.53534360
-26.10155185,2.73501400,-0.53534360
-26.10055185,2.73531900,-0.53534360
-26.09955185,2.73531900,-0.53534360
-26.09855185,2.73562400,-0.53534360
-26.09755185,2.73592900,-0.53824320
-26.09655185,2.73592900,-0.53534360
-26.09555185,2.73623500,-0.53244410
-26.09455185,2.73623500,-0.53824320
-26.09355185,2.73654000,-0.53534360
-26.09255185,2.73684500,-0.53534360
-26.09155185,2.73684500,-0.53534360
-26.09055185,2.73715000,-0.54114270
-26.08955185,2.73715000,-0.53244410
-26.08855185,2.73745600,-0.53244410
-26.08755185,2.73776100,-0.53534360
-26.08655185,2.73776100,-0.53244410
-26.08555185,2.73806600,-0.53534360
-26.08455185,2.73806600,-0.53244410
-26.08355185,2.73837100,-0.53244410
-26.08255185,2.73837100,-0.53534360
-26.08155185,2.73867600,-0.53244410
-26.08055185,2.73898100,-0.53534360
-26.07955185,2.73898100,-0.53534360
-26.07855185,2.73928700,-0.53534360
-26.07755185,2.73928700,-0.53534360
-26.07655185,2.73959200,-0.53244410
-26.07555185,2.73989700,-0.53534360
-26.07455185,2.73989700,-0.53534360
-26.07355185,2.74020200,-0.53534360
-26.07255185,2.74020200,-0.53534360
-26.07155185,2.74050800,-0.53534360
-26.07055185,2.74050800,-0.53534360
-26.06955185,2.74081300,-0.53534360
-26.06855185,2.74111800,-0.52389820
-26.06755185,2.74111800,-0.52679770
-26.06655185,2.74142300,-0.53244410
-26.06555185,2.74142300,-0.53244410
-26.06455185,2.74172900,-0.53534360
-26.06355185,2.74203400,-0.53244410
-26.06255185,2.74203400,-0.53244410
-26.06155185,2.74233900,-0.53534360
-26.06055185,2.74233900,-0.53534360
-26.05955185,2.74264400,-0.53534360
-26.05855185,2.74264400,-0.53534360
-26.05755185,2.74294900,-0.53534360
-26.05655185,2.74325400,-0.52969720
-26.05555185,2.74325400,-0.53534360
-26.05455185,2.74356000,-0.53244410
-26.05355185,2.74356000,-0.53244410
-26.05255185,2.74386500,-0.53244410
-26.05155185,2.74417000,-0.53244410
-26.05055185,2.74417000,-0.53534360
-26.04955185,2.74447500,-0.53244410
-26.04855185,2.74447500,-0.52969720
-26.04755185,2.74478100,-0.52969720
-26.04655185,2.74478100,-0.53244410
-26.04555185,2.74508600,-0.54694180
-26.04455185,2.74539100,-0.53824320
-26.04355185,2.74539100,-0.53534360
-26.04255185,2.74569600,-0.53244410
-26.04155185,2.74569600,-0.53244410
-26.04055185,2.74600100,-0.53244410
-26.03955185,2.74630700,-0.53534360
-26.03855185,2.74630700,-0.53534360
-26.03755185,2.74661200,-0.53244410
-26.03655185,2.74661200,-0.53244410
-26.03555185,2.74691700,-0.53534360
-26.03455185,2.74691700,-0.53534360
-26.03355185,2.74722200,-0.53534360
-26.03255185,2.74752800,-0.53534360
-26.03155185,2.74752800,-0.53244410
-26.03055185,2.74783300,-0.53244410
-26.02955185,2.74783300,-0.53244410
-26.02855185,2.74813800,-0.53244410
-26.02755185,2.74813800,-0.52969720
-26.02655185,2.74844300,-0.52969720
-26.02555185,2.74874800,-0.53244410
-26.02455185,2.74874800,-0.52969720
-26.02355185,2.74905300,-0.53244410
-26.02255185,2.74905300,-0.52969720
-26.02155185,2.74935900,-0.52969720
-26.02055185,2.74935900,-0.53244410
-26.01955185,2.74966400,-0.53534360
-26.01855185,2.74996900,-0.52969720
-26.01755185,2.74996900,-0.53244410
-26.01655185,2.75027500,-0.53534360
-26.01555185,2.75027500,-0.53244410
-26.01455185,2.75058000,-0.53244410
-26.01355185,2.75088500,-0.53244410
-26.01255185,2.75088500,-0.53244410
-26.01155185,2.75119000,-0.52969720
-26.01055185,2.75119000,-0.53244410
-26.00955185,2.75149500,-0.52969720
-26.00855185,2.75149500,-0.53244410
-26.00755185,2.75180100,-0.53534360
-26.00655185,2.75210600,-0.53244410
-26.00555185,2.75210600,-0.52969720
-26.00455185,2.75241100,-0.53244410
-26.00355185,2.75241100,-0.53244410
-26.00255185,2.75271600,-0.53244410
-26.00155185,2.75271600,-0.53244410
-26.00055185,2.75302100,-0.53534360
-25.99955185,2.75332700,-0.52969720
-25.99855185,2.75332700,-0.52969720
-25.99755185,2.75363200,-0.53244410
-25.99655185,2.75363200,-0.53244410
-25.99555185,2.75393700,-0.52969720
-25.99455185,2.75393700,-0.53244410
-25.99355185,2.75424200,-0.52969720
-25.99255185,2.75454700,-0.53244410
-25.99155185,2.75454700,-0.53244410
-25.99055185,2.75485300,-0.53244410
-25.98955185,2.75485300,-0.53244410
-25.98855185,2.75515800,-0.52969720
-25.98755185,2.75515800,-0.52969720
-25.98655185,2.75546300,-0.53244410
-25.98555185,2.75576900,-0.52969720
-25.98455185,2.75576900,-0.52969720
-25.98355185,2.75607300,-0.52969720
-25.98255185,2.75607300,-0.53244410
-25.98155185,2.75637900,-0.53244410
-25.98055185,2.75637900,-0.52969720
-25.97955185,2.75668400,-0.52969720
-25.97855185,2.75698900,-0.53824320
-25.97755185,2.75698900,-0.53534360
-25.97655185,2.75729400,-0.52969720
-25.97555185,2.75729400,-0.52969720
-25.97455185,2.75760000,-0.52969720
-25.97355185,2.75760000,-0.53244410
-25.97255185,2.75790500,-0.52969720
-25.97155185,2.75821000,-0.52969720
-25.97055185,2.75821000,-0.53244410
-25.96955185,2.75851500,-0.52969720
-25.96855185,2.75851500,-0.53244410
-25.96755185,2.75882000,-0.52969720
-25.96655185,2.75882000,-0.52969720
-25.96555185,2.75912600,-0.52969720
-25.96455185,2.75943100,-0.52969720
-25.96355185,2.75943100,-0.52969720
-25.96255185,2.75973600,-0.52969720
-25.96155185,2.75973600,-0.53244410
-25.96055185,2.76004100,-0.53534360
-25.95955185,2.76004100,-0.52679770
-25.95855185,2.76034700,-0.52679770
-25.95755185,2.76065200,-0.52969720
-25.95655185,2.76065200,-0.53244410
-25.95555185,2.76095700,-0.52679770
-25.95455185,2.76095700,-0.53824320
-25.95355185,2.76126200,-0.53244410
-25.95255185,2.76126200,-0.52969720
-25.95155185,2.76156700,-0.52969720
-25.95055185,2.76187300,-0.52969720
-25.94955185,2.76187300,-0.52969720
-25.94855185,2.76217800,-0.52969720
-25.94755185,2.76217800,-0.53244410
-25.94655185,2.76248300,-0.52969720
-25.94555185,2.76248300,-0.52969720
-25.94455185,2.76278800,-0.52969720
-25.94355185,2.76278800,-0.53244410
-25.94255185,2.76309300,-0.52969720
-25.94155185,2.76339900,-0.52969720
-25.94055185,2.76339900,-0.52969720
-25.93955185,2.76370400,-0.52969720
-25.93855185,2.76370400,-0.52969720
-25.93755185,2.76400900,-0.52969720
-25.93655185,2.76400900,-0.52969720
-25.93555185,2.76431400,-0.52969720
-25.93455185,2.76462000,-0.52969720
-25.93355185,2.76462000,-0.53244410
-25.93255185,2.76492500,-0.53824320
-25.93155185,2.76492500,-0.52389820
-25.93055185,2.76523000,-0.52969720
-25.92955185,2.76523000,-0.52969720
-25.92855185,2.76553500,-0.52969720
-25.92755185,2.76553500,-0.52969720
-25.92655185,2.76584100,-0.53244410
-25.92555185,2.76614500,-0.53244410
-25.92455185,2.76614500,-0.52969720
-25.92355185,2.76645100,-0.52679770
-25.92255185,2.76645100,-0.52679770
-25.92155185,2.76675600,-0.52969720
-25.92055185,2.76675600,-0.52969720
-25.91955185,2.76706100,-0.52679770
-25.91855185,2.76736600,-0.52679770
-25.91755185,2.76736600,-0.52969720
-25.91655185,2.76767200,-0.52969720
-25.91555185,2.76767200,-0.52969720
-25.91455185,2.76797700,-0.52679770
-25.91355185,2.76797700,-0.52969720
-25.91255185,2.76828200,-0.52969720
-25.91155185,2.76828200,-0.52969720
-25.91055185,2.76858700,-0.51809910
-25.90955185,2.76889200,-0.52099870
-25.90855185,2.76889200,-0.52679770
-25.90755185,2.76919800,-0.52969720
-25.90655185,2.76919800,-0.52969720
-25.90555185,2.76950300,-0.52969720
-25.90455185,2.76950300,-0.52679770
-25.90355185,2.76980800,-0.52969720
-25.90255185,2.77011300,-0.52679770
-25.90155185,2.77011300,-0.52969720
-25.90055185,2.77041900,-0.52969720
-25.89955185,2.77041900,-0.52969720
-25.89855185,2.77072400,-0.52679770
-25.89755185,2.77072400,-0.52679770
-25.89655185,2.77102900,-0.52969720
-25.89555185,2.77102900,-0.52969720
-25.89455185,2.77133400,-0.52969720
-25.89355185,2.77163900,-0.52679770
-25.89255185,2.77163900,-0.52679770
-25.89155185,2.77194500,-0.52969720
-25.89055185,2.77194500,-0.52679770
-25.88955185,2.77225000,-0.52969720
-25.88855185,2.77225000,-0.53244410
-25.88755185,2.77255500,-0.54114270
-25.88655185,2.77255500,-0.52969720
-25.88555185,2.77286000,-0.52679770
-25.88455185,2.77316500,-0.52389820
-25.88355185,2.77316500,-0.52969720
-25.88255185,2.77347100,-0.52679770
-25.88155185,2.77347100,-0.52679770
-25.88055185,2.77377600,-0.52679770
-25.87955185,2.77377600,-0.52679770
-25.87855185,2.77408100,-0.52679770
-25.87755185,2.77408100,-0.52679770
-25.87655185,2.77438600,-0.52679770
-25.87555185,2.77469200,-0.52679770
-25.87455185,2.77469200,-0.52679770
-25.87355185,2.77499700,-0.52679770
-25.87255185,2.77499700,-0.52389820
-25.87155185,2.77530200,-0.52679770
-25.87055185,2.77530200,-0.52679770
-25.86955185,2.77560700,-0.52969720
-25.86855185,2.77560700,-0.52969720
-25.86755185,2.77591300,-0.52679770
-25.86655185,2.77621800,-0.52679770
-25.86555185,2.77621800,-0.52679770
-25.86455185,2.77652300,-0.52679770
-25.86355185,2.77652300,-0.52389820
-25.86255185,2.77682800,-0.52679770
-25.86155185,2.77682800,-0.52969720
-25.86055185,2.77713300,-0.52679770
-25.85955185,2.77713300,-0.52679770
-25.85855185,2.77743800,-0.52969720
-25.85755185,2.77743800,-0.52679770
-25.85655185,2.77774400,-0.52969720
-25.85555185,2.77804900,-0.52679770
-25.85455185,2.77804900,-0.52679770
-25.85355185,2.77835400,-0.52679770
-25.85255185,2.77835400,-0.52969720
-25.85155185,2.77865900,-0.52389820
-25.85055185,2.77865900,-0.52679770
-25.84955185,2.77896500,-0.52679770
-25.84855185,2.77896500,-0.52679770
-25.84755185,2.77927000,-0.52679770
-25.84655185,2.77957500,-0.52679770
-25.84555185,2.77957500,-0.52389820
-25.84455185,2.77988000,-0.52679770
-25.84355185,2.77988000,-0.52969720
-25.84255185,2.78018500,-0.52389820
-25.84155185,2.78018500,-0.52389820
-25.84055185,2.78049100,-0.52679770
