Time,Channel A,Channel B
-13.28051418,-1.01178100,-0.08317055
-13.27951418,-1.01178100,-0.08317055
-13.27851418,-1.01208600,-0.08042364
-13.27751418,-1.01208600,-0.08317055
-13.27651418,-1.01239200,-0.08317055
-13.27551418,-1.01239200,-0.08042364
-13.27451418,-1.01269700,-0.08317055
-13.27351418,-1.01300200,-0.08317055
-13.27251418,-1.01300200,-0.08317055
-13.27151418,-1.01330700,-0.08317055
-13.27051418,-1.01330700,-0.07752411
-13.26951418,-1.01361200,-0.08317055
-13.26851418,-1.01361200,-0.08317055
-13.26751418,-1.01391800,-0.08317055
-13.26651418,-1.01422300,-0.08317055
-13.26551418,-1.01422300,-0.08317055
-13.26451418,-1.01452800,-0.08042364
-13.26351418,-1.01452800,-0.08317055
-13.26251418,-1.01483300,-0.08042364
-13.26151418,-1.01483300,-0.08317055
-13.26051418,-1.01513900,-0.08317055
-13.25951418,-1.01544400,-0.08042364
-13.25851418,-1.01544400,-0.08042364
-13.25751418,-1.01574900,-0.08042364
-13.25651418,-1.01574900,-0.08317055
-13.25551418,-1.01605400,-0.08042364
-13.25451418,-1.01605400,-0.08317055
-13.25351418,-1.01635900,-0.08317055
-13.25251418,-1.01666500,-0.08042364
-13.25151418,-1.01666500,-0.08317055
-13.25051418,-1.01697000,-0.08042364
-13.24951418,-1.01697000,-0.08042364
-13.24851418,-1.01727500,-0.08042364
-13.24751418,-1.01727500,-0.08896960
-13.24651418,-1.01758000,-0.08317055
-13.24551418,-1.01788500,-0.08042364
-13.24451418,-1.01788500,-0.08042364
-13.24351418,-1.01819100,-0.08042364
-13.24251418,-1.01819100,-0.08042364
-13.24151418,-1.01849600,-0.08042364
-13.24051418,-1.01849600,-0.08317055
-13.23951418,-1.01880100,-0.08042364
-13.23851418,-1.01910600,-0.07752411
-13.23751418,-1.01910600,-0.08317055
-13.23651418,-1.01941100,-0.07752411
-13.23551418,-1.01941100,-0.08317055
-13.23451418,-1.01971700,-0.08317055
-13.23351418,-1.01971700,-0.08042364
-13.23251418,-1.02002200,-0.08042364
-13.23151418,-1.02032700,-0.08317055
-13.23051418,-1.02032700,-0.08042364
-13.22951418,-1.02063200,-0.08042364
-13.22851418,-1.02063200,-0.08042364
-13.22751418,-1.02093800,-0.08042364
-13.22651418,-1.02093800,-0.08042364
-13.22551418,-1.02124300,-0.09186912
-13.22451418,-1.02154800,-0.08896960
-13.22351418,-1.02154800,-0.08042364
-13.22251418,-1.02185300,-0.07752411
-13.22151418,-1.02185300,-0.08042364
-13.22051418,-1.02215800,-0.07752411
-13.21951418,-1.02215800,-0.08042364
-13.21851418,-1.02246400,-0.08042364
-13.21751418,-1.02246400,-0.08042364
-13.21651418,-1.02276900,-0.08042364
-13.21551418,-1.02307400,-0.07752411
-13.21451418,-1.02307400,-0.07752411
-13.21351418,-1.02337900,-0.08042364
-13.21251418,-1.02337900,-0.07752411
-13.21151418,-1.02368500,-0.07752411
-13.21051418,-1.02368500,-0.07752411
-13.20951418,-1.02399000,-0.08042364
-13.20851418,-1.02429500,-0.08042364
-13.20751418,-1.02429500,-0.08042364
-13.20651418,-1.02460000,-0.07752411
-13.20551418,-1.02460000,-0.08042364
-13.20451418,-1.02490500,-0.08042364
-13.20351418,-1.02490500,-0.08042364
-13.20251418,-1.02521000,-0.08042364
-13.20151418,-1.02551600,-0.07752411
-13.20051418,-1.02551600,-0.07752411
-13.19951418,-1.02582100,-0.08042364
-13.19851418,-1.02582100,-0.07752411
-13.19751418,-1.02612600,-0.08042364
-13.19651418,-1.02612600,-0.08317055
-13.19551418,-1.02643100,-0.07752411
-13.19451418,-1.02673700,-0.08042364
-13.19351418,-1.02673700,-0.07752411
-13.19251418,-1.02704200,-0.07752411
-13.19151418,-1.02704200,-0.08042364
-13.19051418,-1.02734700,-0.07752411
-13.18951418,-1.02734700,-0.07752411
-13.18851418,-1.02765200,-0.08042364
-13.18751418,-1.02795700,-0.07752411
-13.18651418,-1.02795700,-0.07752411
-13.18551418,-1.02826300,-0.08042364
-13.18451418,-1.02826300,-0.08042364
-13.18351418,-1.02856800,-0.08042364
-13.18251418,-1.02856800,-0.07752411
-13.18151418,-1.02887300,-0.07752411
-13.18051418,-1.02917800,-0.08896960
-13.17951418,-1.02917800,-0.07752411
-13.17851418,-1.02948400,-0.08042364
-13.17751418,-1.02948400,-0.08042364
-13.17651418,-1.02978900,-0.07752411
-13.17551418,-1.02978900,-0.07752411
-13.17451418,-1.03009400,-0.07752411
-13.17351418,-1.03039900,-0.07752411
-13.17251418,-1.03039900,-0.07752411
-13.17151418,-1.03070400,-0.07752411
-13.17051418,-1.03070400,-0.07752411
-13.16951418,-1.03101000,-0.07752411
-13.16851418,-1.03101000,-0.07752411
-13.16751418,-1.03131500,-0.07752411
-13.16651418,-1.03131500,-0.07752411
-13.16551418,-1.03162000,-0.07752411
-13.16451418,-1.03192500,-0.08042364
-13.16351418,-1.03192500,-0.07752411
-13.16251418,-1.03223000,-0.07462458
-13.16151418,-1.03223000,-0.07752411
-13.16051418,-1.03253600,-0.08042364
-13.15951418,-1.03253600,-0.08042364
-13.15851418,-1.03284100,-0.08042364
-13.15751418,-1.03314600,-0.07752411
-13.15651418,-1.03314600,-0.08317055
-13.15551418,-1.03345100,-0.07752411
-13.15451418,-1.03345100,-0.07752411
-13.15351418,-1.03375600,-0.07752411
-13.15251418,-1.03375600,-0.08042364
-13.15151418,-1.03406200,-0.07752411
-13.15051418,-1.03436700,-0.07752411
-13.14951418,-1.03436700,-0.08042364
-13.14851418,-1.03467200,-0.07752411
-13.14751418,-1.03467200,-0.07752411
-13.14651418,-1.03497700,-0.07752411
-13.14551418,-1.03497700,-0.08042364
-13.14451418,-1.03528300,-0.08042364
-13.14351418,-1.03558800,-0.07462458
-13.14251418,-1.03558800,-0.07462458
-13.14151418,-1.03589300,-0.07752411
-13.14051418,-1.03589300,-0.07752411
-13.13951418,-1.03619800,-0.07752411
-13.13851418,-1.03619800,-0.07752411
-13.13751418,-1.03650300,-0.07752411
-13.13651418,-1.03680900,-0.07752411
-13.13551418,-1.03680900,-0.08042364
-13.13451418,-1.03711400,-0.08042364
-13.13351418,-1.03711400,-0.07462458
-13.13251418,-1.03741900,-0.07752411
-13.13151418,-1.03741900,-0.08042364
-13.13051418,-1.03772400,-0.07752411
-13.12951418,-1.03772400,-0.08042364
-13.12851418,-1.03803000,-0.07752411
-13.12751418,-1.03833500,-0.07752411
-13.12651418,-1.03833500,-0.07752411
-13.12551418,-1.03864000,-0.07462458
-13.12451418,-1.03864000,-0.07752411
-13.12351418,-1.03894500,-0.08042364
-13.12251418,-1.03894500,-0.07752411
-13.12151418,-1.03925000,-0.07752411
-13.12051418,-1.03955600,-0.07462458
-13.11951418,-1.03955600,-0.07752411
-13.11851418,-1.03986100,-0.07462458
-13.11751418,-1.03986100,-0.07752411
-13.11651418,-1.04016600,-0.07462458
-13.11551418,-1.04016600,-0.07752411
-13.11451418,-1.04047100,-0.07462458
-13.11351418,-1.04077600,-0.07752411
-13.11251418,-1.04077600,-0.06592602
-13.11151418,-1.04108200,-0.07462458
-13.11051418,-1.04108200,-0.07752411
-13.10951418,-1.04138700,-0.07752411
-13.10851418,-1.04138700,-0.07752411
-13.10751418,-1.04169200,-0.07752411
-13.10651418,-1.04169200,-0.07752411
-13.10551418,-1.04199700,-0.07462458
-13.10451418,-1.04230200,-0.07752411
-13.10351418,-1.04230200,-0.07752411
-13.10251418,-1.04260800,-0.07462458
-13.10151418,-1.04260800,-0.07462458
-13.10051418,-1.04291300,-0.07462458
-13.09951418,-1.04291300,-0.07462458
-13.09851418,-1.04321800,-0.07462458
-13.09751418,-1.04352300,-0.07462458
-13.09651418,-1.04352300,-0.07462458
-13.09551418,-1.04382800,-0.07462458
-13.09451418,-1.04382800,-0.07752411
-13.09351418,-1.04413400,-0.07462458
-13.09251418,-1.04413400,-0.07462458
-13.09151418,-1.04443900,-0.07462458
-13.09051418,-1.04474400,-0.07462458
-13.08951418,-1.04474400,-0.08607008
-13.08851418,-1.04504900,-0.07752411
-13.08751418,-1.04504900,-0.07752411
-13.08651418,-1.04535500,-0.07752411
-13.08551418,-1.04535500,-0.07752411
-13.08451418,-1.04566000,-0.07462458
-13.08351418,-1.04566000,-0.07462458
-13.08251418,-1.04596500,-0.07462458
-13.08151418,-1.04627000,-0.07462458
-13.08051418,-1.04627000,-0.07462458
-13.07951418,-1.04657500,-0.07462458
-13.07851418,-1.04657500,-0.07462458
-13.07751418,-1.04688100,-0.07462458
-13.07651418,-1.04688100,-0.07752411
-13.07551418,-1.04718600,-0.07462458
-13.07451418,-1.04749100,-0.07752411
-13.07351418,-1.04749100,-0.07462458
-13.07251418,-1.04779600,-0.07752411
-13.07151418,-1.04779600,-0.07462458
-13.07051418,-1.04810200,-0.07462458
-13.06951418,-1.04810200,-0.07462458
-13.06851418,-1.04840700,-0.07462458
-13.06751418,-1.04871200,-0.08042364
-13.06651418,-1.04871200,-0.07752411
-13.06551418,-1.04901700,-0.07462458
-13.06451418,-1.04901700,-0.07462458
-13.06351418,-1.04932200,-0.07462458
-13.06251418,-1.04932200,-0.07462458
-13.06151418,-1.04962800,-0.07462458
-13.06051418,-1.04962800,-0.07752411
-13.05951418,-1.04993300,-0.07462458
-13.05851418,-1.05023800,-0.07752411
-13.05751418,-1.05023800,-0.07462458
-13.05651418,-1.05054300,-0.07462458
-13.05551418,-1.05054300,-0.07752411
-13.05451418,-1.05084800,-0.07462458
-13.05351418,-1.05084800,-0.07462458
-13.05251418,-1.05115400,-0.07172506
-13.05151418,-1.05145900,-0.07172506
-13.05051418,-1.05145900,-0.07462458
-13.04951418,-1.05176400,-0.07462458
-13.04851418,-1.05176400,-0.07462458
-13.04751418,-1.05206900,-0.07462458
-13.04651418,-1.05206900,-0.07462458
-13.04551418,-1.05237400,-0.07462458
-13.04451418,-1.05237400,-0.07462458
-13.04351418,-1.05268000,-0.07172506
-13.04251418,-1.05298500,-0.07462458
-13.04151418,-1.05298500,-0.07462458
-13.04051418,-1.05329000,-0.07172506
-13.03951418,-1.05329000,-0.07462458
-13.03851418,-1.05359500,-0.07172506
-13.03751418,-1.05359500,-0.07462458
-13.03651418,-1.05390000,-0.07462458
-13.03551418,-1.05420600,-0.07462458
-13.03451418,-1.05420600,-0.07462458
-13.03351418,-1.05451100,-0.07462458
-13.03251418,-1.05451100,-0.07462458
-13.03151418,-1.05481600,-0.07462458
-13.03051418,-1.05481600,-0.07462458
-13.02951418,-1.05512100,-0.07462458
-13.02851418,-1.05542700,-0.07462458
-13.02751418,-1.05542700,-0.07172506
-13.02651418,-1.05573200,-0.07462458
-13.02551418,-1.05573200,-0.07172506
-13.02451418,-1.05603700,-0.07462458
-13.02351418,-1.05603700,-0.07462458
-13.02251418,-1.05634200,-0.08317055
-13.02151418,-1.05634200,-0.07172506
-13.02051418,-1.05664700,-0.07462458
-13.01951418,-1.05695300,-0.07462458
-13.01851418,-1.05695300,-0.07462458
-13.01751418,-1.05725800,-0.07172506
-13.01651418,-1.05725800,-0.07172506
-13.01551418,-1.05756300,-0.07462458
-13.01451418,-1.05756300,-0.07462458
-13.01351418,-1.05786800,-0.07462458
-13.01251418,-1.05786800,-0.07462458
-13.01151418,-1.05817400,-0.07462458
-13.01051418,-1.05847900,-0.07462458
-13.00951418,-1.05847900,-0.07752411
-13.00851418,-1.05878400,-0.07462458
-13.00751418,-1.05878400,-0.07462458
-13.00651418,-1.05908900,-0.07462458
-13.00551418,-1.05908900,-0.07462458
-13.00451418,-1.05939400,-0.07462458
-13.00351418,-1.05970000,-0.07172506
-13.00251418,-1.05970000,-0.07462458
-13.00151418,-1.06000500,-0.07172506
-13.00051418,-1.06000500,-0.07462458
-12.99951418,-1.06031000,-0.06882554
-12.99851418,-1.06031000,-0.08042364
-12.99751418,-1.06061500,-0.07172506
-12.99651418,-1.06061500,-0.07172506
-12.99551418,-1.06092000,-0.06882554
-12.99451418,-1.06122600,-0.07462458
-12.99351418,-1.06122600,-0.07172506
-12.99251418,-1.06153100,-0.07172506
-12.99151418,-1.06153100,-0.06882554
-12.99051418,-1.06183600,-0.07172506
-12.98951418,-1.06183600,-0.06882554
-12.98851418,-1.06214100,-0.07172506
-12.98751418,-1.06244700,-0.07462458
-12.98651418,-1.06244700,-0.07172506
-12.98551418,-1.06275200,-0.06882554
-12.98451418,-1.06275200,-0.07462458
-12.98351418,-1.06305700,-0.07462458
-12.98251418,-1.06305700,-0.06882554
-12.98151418,-1.06336200,-0.07172506
-12.98051418,-1.06336200,-0.07172506
-12.97951418,-1.06366700,-0.07172506
-12.97851418,-1.06397200,-0.07172506
-12.97751418,-1.06397200,-0.07752411
-12.97651418,-1.06427800,-0.07752411
-12.97551418,-1.06427800,-0.06882554
-12.97451418,-1.06458300,-0.07172506
-12.97351418,-1.06458300,-0.07172506
-12.97251418,-1.06488800,-0.07172506
-12.97151418,-1.06519300,-0.07172506
-12.97051418,-1.06519300,-0.07462458
-12.96951418,-1.06549900,-0.07172506
-12.96851418,-1.06549900,-0.07172506
-12.96751418,-1.06580400,-0.07172506
-12.96651418,-1.06580400,-0.06882554
-12.96551418,-1.06610900,-0.07462458
-12.96451418,-1.06610900,-0.07172506
-12.96351418,-1.06641400,-0.06882554
-12.96251418,-1.06671900,-0.07172506
-12.96151418,-1.06671900,-0.07172506
-12.96051418,-1.06702500,-0.06882554
-12.95951418,-1.06702500,-0.06882554
-12.95851418,-1.06733000,-0.07172506
-12.95751418,-1.06733000,-0.07172506
-12.95651418,-1.06763500,-0.07172506
-12.95551418,-1.06763500,-0.07172506
-12.95451418,-1.06794000,-0.06302649
-12.95351418,-1.06824600,-0.06592602
-12.95251418,-1.06824600,-0.06882554
-12.95151418,-1.06855100,-0.07172506
-12.95051418,-1.06855100,-0.07172506
-12.94951418,-1.06885600,-0.07172506
-12.94851418,-1.06885600,-0.06882554
-12.94751418,-1.06916100,-0.06882554
-12.94651418,-1.06916100,-0.07172506
-12.94551418,-1.06946600,-0.06882554
-12.94451418,-1.06977200,-0.07172506
-12.94351418,-1.06977200,-0.07172506
-12.94251418,-1.07007700,-0.06882554
-12.94151418,-1.07007700,-0.06882554
-12.94051418,-1.07038200,-0.07172506
-12.93951418,-1.07038200,-0.07172506
-12.93851418,-1.07068700,-0.07172506
-12.93751418,-1.07099200,-0.07172506
-12.93651418,-1.07099200,-0.07462458
-12.93551418,-1.07129800,-0.07172506
-12.93451418,-1.07129800,-0.07172506
-12.93351418,-1.07160300,-0.07172506
-12.93251418,-1.07160300,-0.06882554
-12.93151418,-1.07190800,-0.08042364
-12.93051418,-1.07190800,-0.07462458
-12.92951418,-1.07221300,-0.07172506
-12.92851418,-1.07251900,-0.07172506
-12.92751418,-1.07251900,-0.06882554
-12.92651418,-1.07282400,-0.07172506
-12.92551418,-1.07282400,-0.06882554
-12.92451418,-1.07312900,-0.07172506
-12.92351418,-1.07312900,-0.07172506
-12.92251418,-1.07343400,-0.06882554
-12.92151418,-1.07343400,-0.06882554
-12.92051418,-1.07373900,-0.07172506
-12.91951418,-1.07404500,-0.07172506
-12.91851418,-1.07404500,-0.06882554
-12.91751418,-1.07435000,-0.06882554
-12.91651418,-1.07435000,-0.07172506
-12.91551418,-1.07465500,-0.06882554
-12.91451418,-1.07465500,-0.07172506
-12.91351418,-1.07496000,-0.07172506
-12.91251418,-1.07496000,-0.06882554
-12.91151418,-1.07526600,-0.06882554
-12.91051418,-1.07557100,-0.06882554
-12.90951418,-1.07557100,-0.06592602
-12.90851418,-1.07587600,-0.06592602
-12.90751418,-1.07587600,-0.06592602
-12.90651418,-1.07618100,-0.06592602
-12.90551418,-1.07618100,-0.06882554
-12.90451418,-1.07648600,-0.07172506
-12.90351418,-1.07679200,-0.06882554
-12.90251418,-1.07679200,-0.06592602
-12.90151418,-1.07709700,-0.06882554
-12.90051418,-1.07709700,-0.07172506
-12.89951418,-1.07740200,-0.06882554
-12.89851418,-1.07740200,-0.06882554
-12.89751418,-1.07770700,-0.06882554
-12.89651418,-1.07770700,-0.07172506
-12.89551418,-1.07801200,-0.06882554
-12.89451418,-1.07831800,-0.06882554
-12.89351418,-1.07831800,-0.06882554
-12.89251418,-1.07862300,-0.06882554
-12.89151418,-1.07862300,-0.06882554
-12.89051418,-1.07892800,-0.06882554
-12.88951418,-1.07892800,-0.06882554
-12.88851418,-1.07923300,-0.06882554
-12.88751418,-1.07923300,-0.07172506
-12.88651418,-1.07953800,-0.06592602
-12.88551418,-1.07984400,-0.06592602
-12.88451418,-1.07984400,-0.06882554
-12.88351418,-1.08014900,-0.07172506
-12.88251418,-1.08014900,-0.06882554
-12.88151418,-1.08045400,-0.06882554
-12.88051418,-1.08045400,-0.06882554
-12.87951418,-1.08075900,-0.06882554
-12.87851418,-1.08075900,-0.06882554
-12.87751418,-1.08106400,-0.06882554
-12.87651418,-1.08137000,-0.06882554
-12.87551418,-1.08137000,-0.06882554
-12.87451418,-1.08167500,-0.06882554
-12.87351418,-1.08167500,-0.06592602
-12.87251418,-1.08198000,-0.06882554
-12.87151418,-1.08198000,-0.06882554
-12.87051418,-1.08228500,-0.06882554
-12.86951418,-1.08228500,-0.06882554
-12.86851418,-1.08259100,-0.06882554
-12.86751418,-1.08289600,-0.06882554
-12.86651418,-1.08289600,-0.06882554
-12.86551418,-1.08320100,-0.06882554
-12.86451418,-1.08320100,-0.07172506
-12.86351418,-1.08350600,-0.06882554
-12.86251418,-1.08350600,-0.06592602
-12.86151418,-1.08381100,-0.06882554
-12.86051418,-1.08381100,-0.06882554
-12.85951418,-1.08411700,-0.06592602
-12.85851418,-1.08442200,-0.06882554
-12.85751418,-1.08442200,-0.07172506
-12.85651418,-1.08472700,-0.06592602
-12.85551418,-1.08472700,-0.06592602
-12.85451418,-1.08503200,-0.06592602
-12.85351418,-1.08503200,-0.06882554
-12.85251418,-1.08533800,-0.06592602
-12.85151418,-1.08564300,-0.06882554
-12.85051418,-1.08564300,-0.06592602
-12.84951418,-1.08594800,-0.06592602
-12.84851418,-1.08594800,-0.06882554
-12.84751418,-1.08625300,-0.06882554
-12.84651418,-1.08625300,-0.06592602
-12.84551418,-1.08655800,-0.07172506
-12.84451418,-1.08655800,-0.06882554
-12.84351418,-1.08686400,-0.06592602
-12.84251418,-1.08716900,-0.06592602
-12.84151418,-1.08716900,-0.06302649
-12.84051418,-1.08747400,-0.07752411
-12.83951418,-1.08747400,-0.06882554
-12.83851418,-1.08777900,-0.06592602
-12.83751418,-1.08777900,-0.06592602
-12.83651418,-1.08808400,-0.06592602
-12.83551418,-1.08808400,-0.07172506
-12.83451418,-1.08839000,-0.06592602
-12.83351418,-1.08869500,-0.06302649
-12.83251418,-1.08869500,-0.06592602
-12.83151418,-1.08900000,-0.06882554
-12.83051418,-1.08900000,-0.06592602
-12.82951418,-1.08930500,-0.06882554
-12.82851418,-1.08930500,-0.06592602
-12.82751418,-1.08961000,-0.06592602
-12.82651418,-1.08961000,-0.06882554
-12.82551418,-1.08991600,-0.06592602
-12.82451418,-1.09022100,-0.06592602
-12.82351418,-1.09022100,-0.06592602
-12.82251418,-1.09052600,-0.06592602
-12.82151418,-1.09052600,-0.06592602
-12.82051418,-1.09083100,-0.06592602
-12.81951418,-1.09083100,-0.06882554
-12.81851418,-1.09113700,-0.07462458
-12.81751418,-1.09113700,-0.06012697
-12.81651418,-1.09144200,-0.06592602
-12.81551418,-1.09174700,-0.06592602
-12.81451418,-1.09174700,-0.06592602
-12.81351418,-1.09205200,-0.06592602
-12.81251418,-1.09205200,-0.06592602
-12.81151418,-1.09235700,-0.06592602
-12.81051418,-1.09235700,-0.06592602
-12.80951418,-1.09266300,-0.06302649
-12.80851418,-1.09266300,-0.06592602
-12.80751418,-1.09296800,-0.06882554
-12.80651418,-1.09327300,-0.06882554
-12.80551418,-1.09327300,-0.06592602
-12.80451418,-1.09357800,-0.06592602
-12.80351418,-1.09357800,-0.06302649
-12.80251418,-1.09388400,-0.06592602
-12.80151418,-1.09388400,-0.06882554
-12.80051418,-1.09418900,-0.06592602
-12.79951418,-1.09418900,-0.06592602
-12.79851418,-1.09449400,-0.06302649
-12.79751418,-1.09479900,-0.06592602
-12.79651418,-1.09479900,-0.06302649
-12.79551418,-1.09510400,-0.05738005
-12.79451418,-1.09510400,-0.06302649
-12.79351418,-1.09541000,-0.06592602
-12.79251418,-1.09541000,-0.06592602
-12.79151418,-1.09571500,-0.06302649
-12.79051418,-1.09571500,-0.06302649
-12.78951418,-1.09602000,-0.06302649
-12.78851418,-1.09632500,-0.06592602
-12.78751418,-1.09632500,-0.06592602
-12.78651418,-1.09663000,-0.06592602
-12.78551418,-1.09663000,-0.06882554
-12.78451418,-1.09693600,-0.06592602
-12.78351418,-1.09693600,-0.06592602
-12.78251418,-1.09724100,-0.06302649
-12.78151418,-1.09724100,-0.06592602
-12.78051418,-1.09754600,-0.06592602
-12.77951418,-1.09785100,-0.06302649
-12.77851418,-1.09785100,-0.06592602
-12.77751418,-1.09815600,-0.06302649
-12.77651418,-1.09815600,-0.06302649
-12.77551418,-1.09846200,-0.06012697
-12.77451418,-1.09846200,-0.06012697
-12.77351418,-1.09876700,-0.07462458
-12.77251418,-1.09876700,-0.06592602
-12.77151418,-1.09907200,-0.06592602
-12.77051418,-1.09937700,-0.06012697
-12.76951418,-1.09937700,-0.06302649
-12.76851418,-1.09968200,-0.06592602
-12.76751418,-1.09968200,-0.06302649
-12.76651418,-1.09998800,-0.06302649
-12.76551418,-1.09998800,-0.06592602
-12.76451418,-1.10029300,-0.06592602
-12.76351418,-1.10029300,-0.06302649
-12.76251418,-1.10059800,-0.06302649
-12.76151418,-1.10090300,-0.06302649
-12.76051418,-1.10090300,-0.06302649
-12.75951418,-1.10120900,-0.06302649
-12.75851418,-1.10120900,-0.06302649
-12.75751418,-1.10151400,-0.06302649
-12.75651418,-1.10151400,-0.06302649
-12.75551418,-1.10181900,-0.06302649
-12.75451418,-1.10181900,-0.06302649
-12.75351418,-1.10212400,-0.06302649
-12.75251418,-1.10242900,-0.06592602
-12.75151418,-1.10242900,-0.06012697
-12.75051418,-1.10273500,-0.06012697
-12.74951418,-1.10273500,-0.06302649
-12.74851418,-1.10304000,-0.06592602
-12.74751418,-1.10304000,-0.06592602
-12.74651418,-1.10334500,-0.06302649
-12.74551418,-1.10334500,-0.06302649
-12.74451418,-1.10365000,-0.06302649
-12.74351418,-1.10365000,-0.06302649
-12.74251418,-1.10395600,-0.06302649
-12.74151418,-1.10426100,-0.06302649
-12.74051418,-1.10426100,-0.06302649
-12.73951418,-1.10456600,-0.06592602
-12.73851418,-1.10456600,-0.06592602
-12.73751418,-1.10487100,-0.06302649
-12.73651418,-1.10487100,-0.06302649
-12.73551418,-1.10517600,-0.06302649
-12.73451418,-1.10517600,-0.06012697
-12.73351418,-1.10548200,-0.06302649
-12.73251418,-1.10578700,-0.06302649
-12.73151418,-1.10578700,-0.06302649
-12.73051418,-1.10609200,-0.06012697
