Time,Channel A,Channel B
11.39314647,0.92449020,0.78653400
11.39414647,0.92479540,0.78363450
11.39514647,0.92479540,0.78363450
11.39614647,0.92479540,0.78363450
11.39714647,0.92510060,0.78653400
11.39814647,0.92510060,0.78363450
11.39914647,0.92540590,0.78073500
11.40014647,0.92540590,0.78073500
11.40114647,0.92540590,0.78363450
11.40214647,0.92571110,0.78653400
11.40314647,0.92571110,0.78363450
11.40414647,0.92601630,0.78363450
11.40514647,0.92601630,0.78653400
11.40614647,0.92601630,0.78363450
11.40714647,0.92632150,0.78363450
11.40814647,0.92632150,0.78363450
11.40914647,0.92632150,0.78653400
11.41014647,0.92662670,0.78363450
11.41114647,0.92662670,0.78363450
11.41214647,0.92693190,0.78363450
11.41314647,0.92693190,0.78653400
11.41414647,0.92693190,0.78653400
11.41514647,0.92723720,0.78653400
11.41614647,0.92723720,0.78653400
11.41714647,0.92754230,0.78363450
11.41814647,0.92754230,0.78363450
11.41914647,0.92754230,0.78943350
11.42014647,0.92784760,0.78653400
11.42114647,0.92784760,0.78653400
11.42214647,0.92784760,0.78653400
11.42314647,0.92815270,0.78943350
11.42414647,0.92815270,0.78363450
11.42514647,0.92845800,0.78943350
11.42614647,0.92845800,0.78363450
11.42714647,0.92845800,0.78653400
11.42814647,0.92876320,0.78943350
11.42914647,0.92876320,0.78653400
11.43014647,0.92876320,0.78653400
11.43114647,0.92906840,0.78363450
11.43214647,0.92906840,0.78653400
11.43314647,0.92937360,0.78943350
11.43414647,0.92937360,0.78653400
11.43514647,0.92937360,0.78653400
11.43614647,0.92967890,0.78943350
11.43714647,0.92967890,0.78653400
11.43814647,0.92998400,0.78653400
11.43914647,0.92998400,0.78943350
11.44014647,0.92998400,0.78943350
11.44114647,0.93028930,0.78363450
11.44214647,0.93028930,0.78943350
11.44314647,0.93059450,0.78073500
11.44414647,0.93059450,0.78073500
11.44514647,0.93059450,0.78363450
11.44614647,0.93089970,0.78943350
11.44714647,0.93089970,0.78653400
11.44814647,0.93089970,0.78943350
11.44914647,0.93120490,0.78653400
11.45014647,0.93120490,0.78943350
11.45114647,0.93151020,0.78653400
11.45214647,0.93151020,0.78653400
11.45314647,0.93151020,0.78653400
11.45414647,0.93181540,0.78653400
11.45514647,0.93181540,0.78653400
11.45614647,0.93181540,0.78653400
11.45714647,0.93212060,0.78943350
11.45814647,0.93212060,0.78943350
11.45914647,0.93242580,0.78653400
11.46014647,0.93242580,0.78943350
11.46114647,0.93242580,0.78653400
11.46214647,0.93273100,0.78943350
11.46314647,0.93273100,0.78363450
11.46414647,0.93303620,0.78653400
11.46514647,0.93303620,0.78653400
11.46614647,0.93303620,0.78943350
11.46714647,0.93334140,0.79523250
11.46814647,0.93334140,0.78653400
11.46914647,0.93334140,0.78943350
11.47014647,0.93364660,0.78943350
11.47114647,0.93364660,0.78653400
11.47214647,0.93395180,0.78653400
11.47314647,0.93395180,0.78943350
11.47414647,0.93395180,0.78653400
11.47514647,0.93425700,0.78943350
11.47614647,0.93425700,0.78653400
11.47714647,0.93456230,0.78653400
11.47814647,0.93456230,0.78653400
11.47914647,0.93456230,0.78943350
11.48014647,0.93486750,0.78653400
11.48114647,0.93486750,0.78653400
11.48214647,0.93486750,0.78943350
11.48314647,0.93517270,0.78653400
11.48414647,0.93517270,0.78943350
11.48514647,0.93547790,0.78653400
11.48614647,0.93547790,0.78943350
11.48714647,0.93547790,0.78943350
11.48814647,0.93578310,0.79233300
11.48914647,0.93578310,0.78943350
11.49014647,0.93608830,0.78653400
11.49114647,0.93608830,0.78943350
11.49214647,0.93608830,0.78943350
11.49314647,0.93639350,0.78943350
11.49414647,0.93639350,0.78943350
11.49514647,0.93639350,0.78943350
11.49614647,0.93669870,0.78943350
11.49714647,0.93669870,0.78653400
11.49814647,0.93700390,0.78653400
11.49914647,0.93700390,0.78943350
11.50014647,0.93700390,0.78943350
11.50114647,0.93730910,0.78943350
11.50214647,0.93730910,0.78653400
11.50314647,0.93761440,0.78943350
11.50414647,0.93761440,0.78653400
11.50514647,0.93761440,0.78653400
11.50614647,0.93791960,0.78943350
11.50714647,0.93791960,0.78653400
11.50814647,0.93791960,0.78943350
11.50914647,0.93822490,0.78943350
11.51014647,0.93822490,0.78943350
11.51114647,0.93853000,0.78073500
11.51214647,0.93853000,0.78943350
11.51314647,0.93853000,0.79233300
11.51414647,0.93883530,0.78943350
11.51514647,0.93883530,0.78653400
11.51614647,0.93914040,0.78943350
11.51714647,0.93914040,0.78943350
11.51814647,0.93914040,0.78943350
11.51914647,0.93944570,0.78653400
11.52014647,0.93944570,0.78943350
11.52114647,0.93944570,0.78943350
11.52214647,0.93975090,0.78943350
11.52314647,0.93975090,0.78943350
11.52414647,0.94005610,0.78943350
11.52514647,0.94005610,0.78943350
11.52614647,0.94005610,0.79233300
11.52714647,0.94036130,0.78943350
11.52814647,0.94036130,0.78943350
11.52914647,0.94066660,0.78943350
11.53014647,0.94066660,0.78943350
11.53114647,0.94066660,0.79233300
11.53214647,0.94097170,0.78943350
11.53314647,0.94097170,0.78943350
11.53414647,0.94097170,0.79797950
11.53514647,0.94127700,0.78943350
11.53614647,0.94127700,0.78653400
11.53714647,0.94158210,0.78943350
11.53814647,0.94158210,0.78943350
11.53914647,0.94158210,0.78943350
11.54014647,0.94188740,0.79233300
11.54114647,0.94188740,0.79233300
11.54214647,0.94219260,0.78943350
11.54314647,0.94219260,0.79233300
11.54414647,0.94219260,0.79233300
11.54514647,0.94249780,0.79233300
11.54614647,0.94249780,0.78943350
11.54714647,0.94280300,0.78943350
11.54814647,0.94280300,0.78943350
11.54914647,0.94280300,0.78943350
11.55014647,0.94310820,0.78943350
11.55114647,0.94310820,0.78943350
11.55214647,0.94310820,0.78943350
11.55314647,0.94341340,0.78943350
11.55414647,0.94341340,0.78943350
11.55514647,0.94371870,0.79233300
11.55614647,0.94371870,0.79233300
11.55714647,0.94371870,0.78943350
11.55814647,0.94402380,0.78653400
11.55914647,0.94402380,0.79233300
11.56014647,0.94432910,0.78943350
11.56114647,0.94432910,0.79233300
11.56214647,0.94432910,0.79233300
11.56314647,0.94463430,0.79233300
11.56414647,0.94463430,0.78943350
11.56514647,0.94463430,0.79233300
11.56614647,0.94493950,0.79233300
11.56714647,0.94493950,0.79233300
11.56814647,0.94524470,0.79233300
11.56914647,0.94524470,0.79233300
11.57014647,0.94524470,0.79233300
11.57114647,0.94554990,0.79233300
11.57214647,0.94554990,0.78943350
11.57314647,0.94585510,0.78943350
11.57414647,0.94585510,0.79233300
11.57514647,0.94585510,0.79233300
11.57614647,0.94616040,0.78943350
11.57714647,0.94616040,0.78943350
11.57814647,0.94616040,0.79233300
11.57914647,0.94646560,0.78943350
11.58014647,0.94646560,0.79233300
11.58114647,0.94677080,0.79233300
11.58214647,0.94677080,0.78943350
11.58314647,0.94677080,0.78943350
11.58414647,0.94707600,0.79233300
11.58514647,0.94707600,0.79233300
11.58614647,0.94738120,0.79233300
11.58714647,0.94738120,0.79233300
11.58814647,0.94738120,0.79233300
11.58914647,0.94768640,0.78943350
11.59014647,0.94768640,0.79233300
11.59114647,0.94768640,0.79233300
11.59214647,0.94799160,0.78943350
11.59314647,0.94799160,0.79233300
11.59414647,0.94829680,0.78943350
11.59514647,0.94829680,0.79523250
11.59614647,0.94829680,0.79523250
11.59714647,0.94860200,0.79233300
11.59814647,0.94860200,0.78943350
11.59914647,0.94860200,0.78943350
11.60014647,0.94890730,0.79233300
11.60114647,0.94890730,0.78363450
11.60214647,0.94921250,0.78363450
11.60314647,0.94921250,0.78943350
11.60414647,0.94921250,0.79523250
11.60514647,0.94951770,0.79523250
11.60614647,0.94951770,0.79523250
11.60714647,0.94982290,0.78943350
11.60814647,0.94982290,0.79233300
11.60914647,0.94982290,0.79523250
11.61014647,0.95012810,0.79233300
11.61114647,0.95012810,0.79523250
11.61214647,0.95012810,0.79523250
11.61314647,0.95043330,0.79233300
11.61414647,0.95043330,0.79523250
11.61514647,0.95073850,0.79233300
11.61614647,0.95073850,0.79233300
11.61714647,0.95073850,0.79233300
11.61814647,0.95104370,0.79523250
11.61914647,0.95104370,0.79233300
11.62014647,0.95134900,0.79233300
11.62114647,0.95134900,0.79233300
11.62214647,0.95134900,0.79233300
11.62314647,0.95165410,0.79233300
11.62414647,0.95165410,0.79797950
11.62514647,0.95165410,0.79797950
11.62614647,0.95195940,0.79233300
11.62714647,0.95195940,0.79233300
11.62814647,0.95226460,0.79233300
11.62914647,0.95226460,0.79523250
11.63014647,0.95226460,0.79233300
11.63114647,0.95256980,0.79523250
11.63214647,0.95256980,0.79233300
11.63314647,0.95287510,0.79523250
11.63414647,0.95287510,0.79523250
11.63514647,0.95287510,0.79523250
11.63614647,0.95318030,0.79233300
11.63714647,0.95318030,0.79233300
11.63814647,0.95318030,0.79233300
11.63914647,0.95348550,0.79523250
11.64014647,0.95348550,0.79523250
11.64114647,0.95379070,0.79233300
11.64214647,0.95379070,0.79233300
11.64314647,0.95379070,0.79233300
11.64414647,0.95409590,0.79233300
11.64514647,0.95409590,0.79233300
11.64614647,0.95440110,0.79233300
11.64714647,0.95440110,0.79233300
11.64814647,0.95440110,0.78943350
11.64914647,0.95470630,0.79523250
11.65014647,0.95470630,0.79233300
11.65114647,0.95470630,0.79233300
11.65214647,0.95501150,0.79233300
11.65314647,0.95501150,0.79523250
11.65414647,0.95531680,0.79523250
11.65514647,0.95531680,0.79523250
11.65614647,0.95531680,0.79523250
11.65714647,0.95562200,0.79523250
11.65814647,0.95562200,0.79523250
11.65914647,0.95592720,0.79523250
11.66014647,0.95592720,0.79523250
11.66114647,0.95592720,0.79233300
11.66214647,0.95623240,0.79523250
11.66314647,0.95623240,0.79523250
11.66414647,0.95623240,0.79523250
11.66514647,0.95653760,0.79523250
11.66614647,0.95653760,0.79523250
11.66714647,0.95684280,0.79523250
11.66814647,0.95684280,0.79523250
11.66914647,0.95684280,0.79233300
11.67014647,0.95714800,0.79233300
11.67114647,0.95714800,0.79797950
11.67214647,0.95745320,0.79523250
11.67314647,0.95745320,0.79523250
11.67414647,0.95745320,0.79233300
11.67514647,0.95775850,0.79523250
11.67614647,0.95775850,0.79523250
11.67714647,0.95775850,0.79523250
11.67814647,0.95806370,0.79523250
11.67914647,0.95806370,0.79523250
11.68014647,0.95836890,0.79523250
11.68114647,0.95836890,0.79523250
11.68214647,0.95836890,0.79233300
11.68314647,0.95867410,0.79523250
11.68414647,0.95867410,0.79523250
11.68514647,0.95897930,0.79797950
11.68614647,0.95897930,0.79797950
11.68714647,0.95897930,0.79797950
11.68814647,0.95928450,0.79233300
11.68914647,0.95928450,0.79523250
11.69014647,0.95928450,0.79523250
11.69114647,0.95958970,0.79523250
11.69214647,0.95958970,0.80087900
11.69314647,0.95989490,0.79523250
11.69414647,0.95989490,0.79233300
11.69514647,0.95989490,0.79523250
11.69614647,0.96020010,0.79233300
11.69714647,0.96020010,0.79233300
11.69814647,0.96050540,0.79797950
11.69914647,0.96050540,0.79797950
11.70014647,0.96050540,0.79523250
11.70114647,0.96081060,0.79523250
11.70214647,0.96081060,0.79523250
11.70314647,0.96081060,0.79523250
11.70414647,0.96111580,0.79523250
11.70514647,0.96111580,0.79523250
11.70614647,0.96142100,0.79523250
11.70714647,0.96142100,0.79523250
11.70814647,0.96142100,0.79523250
11.70914647,0.96172620,0.79797950
11.71014647,0.96172620,0.79523250
11.71114647,0.96203140,0.79797950
11.71214647,0.96203140,0.79523250
11.71314647,0.96203140,0.79797950
11.71414647,0.96233670,0.80087900
11.71514647,0.96233670,0.79523250
11.71614647,0.96233670,0.79523250
11.71714647,0.96264180,0.79523250
11.71814647,0.96264180,0.79797950
11.71914647,0.96294710,0.79523250
11.72014647,0.96294710,0.79797950
11.72114647,0.96294710,0.79797950
11.72214647,0.96325220,0.79523250
11.72314647,0.96325220,0.79797950
11.72414647,0.96325220,0.79797950
11.72514647,0.96355750,0.79797950
11.72614647,0.96355750,0.79797950
11.72714647,0.96386270,0.79797950
11.72814647,0.96386270,0.79797950
11.72914647,0.96386270,0.80087900
11.73014647,0.96416800,0.80087900
11.73114647,0.96416800,0.79797950
11.73214647,0.96447310,0.79523250
11.73314647,0.96447310,0.79523250
11.73414647,0.96447310,0.79523250
11.73514647,0.96477840,0.79797950
11.73614647,0.96477840,0.79797950
11.73714647,0.96477840,0.79233300
11.73814647,0.96508350,0.79523250
11.73914647,0.96508350,0.80087900
11.74014647,0.96538880,0.80087900
11.74114647,0.96538880,0.79797950
11.74214647,0.96538880,0.79797950
11.74314647,0.96569400,0.79797950
11.74414647,0.96569400,0.79797950
11.74514647,0.96599920,0.79797950
11.74614647,0.96599920,0.79523250
11.74714647,0.96599920,0.79797950
11.74814647,0.96630440,0.79797950
11.74914647,0.96630440,0.79797950
11.75014647,0.96630440,0.79797950
11.75114647,0.96660970,0.80087900
11.75214647,0.96660970,0.79797950
11.75314647,0.96691480,0.79523250
11.75414647,0.96691480,0.79797950
11.75514647,0.96691480,0.79797950
11.75614647,0.96722010,0.79797950
11.75714647,0.96722010,0.79797950
11.75814647,0.96722010,0.79797950
11.75914647,0.96752520,0.78363450
11.76014647,0.96752520,0.78943350
11.76114647,0.96783050,0.79797950
11.76214647,0.96783050,0.80087900
11.76314647,0.96783050,0.79797950
11.76414647,0.96813570,0.79797950
11.76514647,0.96813570,0.79797950
11.76614647,0.96844090,0.79797950
11.76714647,0.96844090,0.80087900
11.76814647,0.96844090,0.79797950
11.76914647,0.96874610,0.79797950
11.77014647,0.96874610,0.79797950
11.77114647,0.96874610,0.79797950
11.77214647,0.96905130,0.80087900
11.77314647,0.96905130,0.80087900
11.77414647,0.96935650,0.80087900
11.77514647,0.96935650,0.79797950
11.77614647,0.96935650,0.79797950
11.77714647,0.96966180,0.79797950
11.77814647,0.96966180,0.79797950
11.77914647,0.96996700,0.80087900
11.78014647,0.96996700,0.80087900
11.78114647,0.96996700,0.80087900
11.78214647,0.97027220,0.80087900
11.78314647,0.97027220,0.80377850
11.78414647,0.97027220,0.79797950
11.78514647,0.97057740,0.80087900
11.78614647,0.97057740,0.80087900
11.78714647,0.97088260,0.79797950
11.78814647,0.97088260,0.80087900
11.78914647,0.97088260,0.80087900
11.79014647,0.97118780,0.80087900
11.79114647,0.97118780,0.79797950
11.79214647,0.97118780,0.80087900
11.79314647,0.97149300,0.80087900
11.79414647,0.97149300,0.79797950
11.79514647,0.97179820,0.79797950
11.79614647,0.97179820,0.79797950
11.79714647,0.97179820,0.79797950
11.79814647,0.97210340,0.80087900
11.79914647,0.97210340,0.79797950
11.80014647,0.97240870,0.80087900
11.80114647,0.97240870,0.80087900
11.80214647,0.97240870,0.79797950
11.80314647,0.97271390,0.80087900
11.80414647,0.97271390,0.79233300
11.80514647,0.97271390,0.80087900
11.80614647,0.97301910,0.80087900
11.80714647,0.97301910,0.80087900
11.80814647,0.97332430,0.80087900
11.80914647,0.97332430,0.79797950
11.81014647,0.97332430,0.80087900
11.81114647,0.97362950,0.80087900
11.81214647,0.97362950,0.79797950
11.81314647,0.97362950,0.79797950
11.81414647,0.97393470,0.80087900
11.81514647,0.97393470,0.80087900
11.81614647,0.97423990,0.79797950
11.81714647,0.97423990,0.80087900
11.81814647,0.97423990,0.80087900
11.81914647,0.97454510,0.80087900
11.82014647,0.97454510,0.79797950
11.82114647,0.97485040,0.79797950
11.82214647,0.97485040,0.79797950
11.82314647,0.97485040,0.80087900
11.82414647,0.97515550,0.80087900
11.82514647,0.97515550,0.80087900
11.82614647,0.97515550,0.80087900
11.82714647,0.97546080,0.80087900
11.82814647,0.97546080,0.79523250
11.82914647,0.97576610,0.80087900
11.83014647,0.97576610,0.80087900
11.83114647,0.97576610,0.80087900
11.83214647,0.97607120,0.79797950
11.83314647,0.97607120,0.80087900
11.83414647,0.97637650,0.80087900
11.83514647,0.97637650,0.80087900
11.83614647,0.97637650,0.80087900
11.83714647,0.97668160,0.80087900
11.83814647,0.97668160,0.80377850
11.83914647,0.97668160,0.80087900
11.84014647,0.97698690,0.80087900
11.84114647,0.97698690,0.80087900
11.84214647,0.97729210,0.80087900
11.84314647,0.97729210,0.80087900
11.84414647,0.97729210,0.80087900
11.84514647,0.97759720,0.80087900
11.84614647,0.97759720,0.80087900
11.84714647,0.97759720,0.80377850
11.84814647,0.97790250,0.80087900
11.84914647,0.97790250,0.80087900
11.85014647,0.97820780,0.80377850
11.85114647,0.97820780,0.80377850
11.85214647,0.97820780,0.80377850
11.85314647,0.97851300,0.80087900
11.85414647,0.97851300,0.80087900
11.85514647,0.97881810,0.80087900
11.85614647,0.97881810,0.80087900
11.85714647,0.97881810,0.80087900
11.85814647,0.97912340,0.79797950
11.85914647,0.97912340,0.80087900
11.86014647,0.97912340,0.80087900
11.86114647,0.97942860,0.80087900
11.86214647,0.97942860,0.80087900
11.86314647,0.97973380,0.80087900
11.86414647,0.97973380,0.80377850
11.86514647,0.97973380,0.80087900
11.86614647,0.98003890,0.80087900
11.86714647,0.98003890,0.80087900
11.86814647,0.98003890,0.80087900
11.86914647,0.98034420,0.80087900
11.87014647,0.98034420,0.80087900
11.87114647,0.98064940,0.80087900
11.87214647,0.98064940,0.80957760
11.87314647,0.98064940,0.80377850
11.87414647,0.98095460,0.80377850
11.87514647,0.98095460,0.80087900
11.87614647,0.98125980,0.80087900
11.87714647,0.98125980,0.80087900
11.87814647,0.98125980,0.80087900
11.87914647,0.98156510,0.79797950
11.88014647,0.98156510,0.80087900
11.88114647,0.98156510,0.80087900
11.88214647,0.98187030,0.80087900
11.88314647,0.98187030,0.80087900
11.88414647,0.98217550,0.80087900
11.88514647,0.98217550,0.80377850
11.88614647,0.98217550,0.80667810
11.88714647,0.98248060,0.80377850
11.88814647,0.98248060,0.80377850
11.88914647,0.98248060,0.80087900
11.89014647,0.98278590,0.80087900
11.89114647,0.98278590,0.80377850
11.89214647,0.98309110,0.80087900
11.89314647,0.98309110,0.80667810
11.89414647,0.98309110,0.80377850
11.89514647,0.98339640,0.79797950
11.89614647,0.98339640,0.80087900
11.89714647,0.98370160,0.80377850
11.89814647,0.98370160,0.80087900
11.89914647,0.98370160,0.80087900
11.90014647,0.98400680,0.80087900
11.90114647,0.98400680,0.80377850
11.90214647,0.98400680,0.80377850
11.90314647,0.98431200,0.80667810
11.90414647,0.98431200,0.80087900
11.90514647,0.98461720,0.80087900
11.90614647,0.98461720,0.80087900
11.90714647,0.98461720,0.80087900
11.90814647,0.98492250,0.80377850
11.90914647,0.98492250,0.80377850
11.91014647,0.98492250,0.80667810
11.91114647,0.98522760,0.80377850
11.91214647,0.98522760,0.80377850
11.91314647,0.98553280,0.80377850
11.91414647,0.98553280,0.80087900
11.91514647,0.98553280,0.80377850
11.91614647,0.98583810,0.80377850
11.91714647,0.98583810,0.79233300
11.91814647,0.98614330,0.79797950
11.91914647,0.98614330,0.80377850
11.92014647,0.98614330,0.80377850
11.92114647,0.98644840,0.80377850
11.92214647,0.98644840,0.80377850
11.92314647,0.98644840,0.80087900
11.92414647,0.98675360,0.80377850
11.92514647,0.98675360,0.80377850
11.92614647,0.98705890,0.80377850
11.92714647,0.98705890,0.80087900
11.92814647,0.98705890,0.80377850
11.92914647,0.98736420,0.80667810
11.93014647,0.98736420,0.80377850
11.93114647,0.98736420,0.80377850
11.93214647,0.98766930,0.80377850
11.93314647,0.98766930,0.80377850
11.93414647,0.98797450,0.80377850
11.93514647,0.98797450,0.80377850
11.93614647,0.98797450,0.80377850
11.93714647,0.98827980,0.80377850
11.93814647,0.98827980,0.80667810
11.93914647,0.98858500,0.80377850
