Time,Channel A,Channel B
-0.41788969,-4.39171000,0.36885000
-0.41688969,-4.39171000,0.36610300
-0.41588969,-4.39171000,0.36885000
-0.41488969,-4.39171000,0.36610300
-0.41388969,-4.39171000,0.36610300
-0.41288969,-4.39171000,0.36885000
-0.41188969,-4.39171000,0.36610300
-0.41088969,-4.39171000,0.36885000
-0.40988969,-4.39171000,0.36885000
-0.40888969,-4.39171000,0.36885000
-0.40788969,-4.39171000,0.36885000
-0.40688969,-4.39171000,0.36885000
-0.40588969,-4.39171000,0.35160540
-0.40488969,-4.39171000,0.36610300
-0.40388969,-4.39201500,0.36885000
-0.40288969,-4.39201500,0.36610300
-0.40188969,-4.39201500,0.36610300
-0.40088969,-4.39201500,0.36885000
-0.39988969,-4.39201500,0.36610300
-0.39888969,-4.39201500,0.36885000
-0.39788969,-4.39201500,0.36885000
-0.39688969,-4.39201500,0.36885000
-0.39588969,-4.39201500,0.36610300
-0.39488969,-4.39201500,0.37174950
-0.39388969,-4.39201500,0.36885000
-0.39288969,-4.39201500,0.36885000
-0.39188969,-4.39201500,0.36885000
-0.39088969,-4.39201500,0.36610300
-0.38988969,-4.39201500,0.36610300
-0.38888969,-4.39201500,0.36610300
-0.38788969,-4.39201500,0.36885000
-0.38688969,-4.39201500,0.36610300
-0.38588969,-4.39201500,0.36610300
-0.38488969,-4.39201500,0.36885000
-0.38388969,-4.39232100,0.36885000
-0.38288969,-4.39232100,0.37754850
-0.38188969,-4.39232100,0.36610300
-0.38088969,-4.39232100,0.37174950
-0.37988969,-4.39232100,0.36610300
-0.37888969,-4.39232100,0.37174950
-0.37788969,-4.39232100,0.36885000
-0.37688969,-4.39232100,0.36610300
-0.37588969,-4.39232100,0.36885000
-0.37488969,-4.39232100,0.36610300
-0.37388969,-4.39232100,0.36885000
-0.37288969,-4.39232100,0.36885000
-0.37188969,-4.39232100,0.36885000
-0.37088969,-4.39232100,0.36885000
-0.36988969,-4.39232100,0.36885000
-0.36888969,-4.39232100,0.36610300
-0.36788969,-4.39232100,0.36885000
-0.36688969,-4.39232100,0.36885000
-0.36588969,-4.39232100,0.36885000
-0.36488969,-4.39262600,0.36885000
-0.36388969,-4.39262600,0.36885000
-0.36288969,-4.39262600,0.36610300
-0.36188969,-4.39262600,0.36885000
-0.36088969,-4.39262600,0.36610300
-0.35988969,-4.39262600,0.36885000
-0.35888969,-4.39262600,0.36610300
-0.35788969,-4.39262600,0.36885000
-0.35688969,-4.39262600,0.36885000
-0.35588969,-4.39262600,0.36885000
-0.35488969,-4.39262600,0.36885000
-0.35388969,-4.39262600,0.36885000
-0.35288969,-4.39262600,0.36885000
-0.35188969,-4.39262600,0.36885000
-0.35088969,-4.39262600,0.37174950
-0.34988969,-4.39262600,0.36885000
-0.34888969,-4.39262600,0.36610300
-0.34788969,-4.39262600,0.36885000
-0.34688969,-4.39262600,0.36885000
-0.34588969,-4.39262600,0.36610300
-0.34488969,-4.39293100,0.36885000
-0.34388969,-4.39293100,0.37174950
-0.34288969,-4.39293100,0.36885000
-0.34188969,-4.39293100,0.36885000
-0.34088969,-4.39293100,0.36885000
-0.33988969,-4.39293100,0.36885000
-0.33888969,-4.39293100,0.36885000
-0.33788969,-4.39293100,0.37174950
-0.33688969,-4.39293100,0.36885000
-0.33588969,-4.39293100,0.37174950
-0.33488969,-4.39293100,0.36885000
-0.33388969,-4.39293100,0.36885000
-0.33288969,-4.39293100,0.37174950
-0.33188969,-4.39293100,0.37174950
-0.33088969,-4.39293100,0.37174950
-0.32988969,-4.39293100,0.37174950
-0.32888969,-4.39293100,0.37174950
-0.32788969,-4.39293100,0.36885000
-0.32688969,-4.39293100,0.36885000
-0.32588969,-4.39293100,0.36885000
-0.32488969,-4.39293100,0.36885000
-0.32388969,-4.39323600,0.36885000
-0.32288969,-4.39323600,0.37174950
-0.32188969,-4.39323600,0.36610300
-0.32088969,-4.39323600,0.36885000
-0.31988969,-4.39323600,0.37174950
-0.31888969,-4.39323600,0.36885000
-0.31788969,-4.39323600,0.36885000
-0.31688969,-4.39323600,0.37464900
-0.31588969,-4.39323600,0.37464900
-0.31488969,-4.39323600,0.36885000
-0.31388969,-4.39323600,0.36610300
-0.31288969,-4.39323600,0.36885000
-0.31188969,-4.39323600,0.36885000
-0.31088969,-4.39323600,0.37174950
-0.30988969,-4.39323600,0.37174950
-0.30888969,-4.39323600,0.36885000
-0.30788969,-4.39323600,0.37464900
-0.30688969,-4.39323600,0.36885000
-0.30588969,-4.39323600,0.36885000
-0.30488969,-4.39323600,0.36885000
-0.30388969,-4.39323600,0.36885000
-0.30288969,-4.39354100,0.37174950
-0.30188969,-4.39354100,0.36885000
-0.30088969,-4.39354100,0.37174950
-0.29988969,-4.39354100,0.37174950
-0.29888969,-4.39354100,0.36885000
-0.29788969,-4.39354100,0.36610300
-0.29688969,-4.39354100,0.37174950
-0.29588969,-4.39354100,0.36885000
-0.29488969,-4.39354100,0.36885000
-0.29388969,-4.39354100,0.37174950
-0.29288969,-4.39354100,0.37174950
-0.29188969,-4.39354100,0.37464900
-0.29088969,-4.39354100,0.36885000
-0.28988969,-4.39354100,0.37174950
-0.28888969,-4.39354100,0.36885000
-0.28788969,-4.39354100,0.36885000
-0.28688969,-4.39354100,0.37464900
-0.28588969,-4.39354100,0.37174950
-0.28488969,-4.39354100,0.36885000
-0.28388969,-4.39354100,0.36885000
-0.28288969,-4.39384700,0.37174950
-0.28188969,-4.39384700,0.37174950
-0.28088969,-4.39384700,0.37174950
-0.27988969,-4.39384700,0.36885000
-0.27888969,-4.39384700,0.37174950
-0.27788969,-4.39384700,0.37174950
-0.27688969,-4.39384700,0.37174950
-0.27588969,-4.39384700,0.36885000
-0.27488969,-4.39384700,0.37174950
-0.27388969,-4.39384700,0.37464900
-0.27288969,-4.39384700,0.37464900
-0.27188969,-4.39384700,0.37464900
-0.27088969,-4.39384700,0.37754850
-0.26988969,-4.39384700,0.37754850
-0.26888969,-4.39384700,0.37464900
-0.26788969,-4.39384700,0.36885000
-0.26688969,-4.39384700,0.37174950
-0.26588969,-4.39384700,0.37464900
-0.26488969,-4.39384700,0.37464900
-0.26388969,-4.39384700,0.37174950
-0.26288969,-4.39384700,0.37174950
-0.26188969,-4.39384700,0.37464900
-0.26088969,-4.39415200,0.37174950
-0.25988969,-4.39415200,0.37464900
-0.25888969,-4.39415200,0.37174950
-0.25788969,-4.39415200,0.36885000
-0.25688969,-4.39415200,0.37174950
-0.25588969,-4.39415200,0.37464900
-0.25488969,-4.39415200,0.37174950
-0.25388969,-4.39415200,0.37174950
-0.25288969,-4.39415200,0.37464900
-0.25188969,-4.39415200,0.36885000
-0.25088969,-4.39415200,0.37464900
-0.24988969,-4.39415200,0.37174950
-0.24888969,-4.39415200,0.37174950
-0.24788969,-4.39415200,0.36030400
-0.24688969,-4.39415200,0.37464900
-0.24588969,-4.39415200,0.37174950
-0.24488969,-4.39415200,0.37464900
-0.24388969,-4.39415200,0.37174950
-0.24288969,-4.39415200,0.37464900
-0.24188969,-4.39415200,0.37464900
-0.24088969,-4.39415200,0.37174950
-0.23988969,-4.39415200,0.37754850
-0.23888969,-4.39445700,0.37464900
-0.23788969,-4.39445700,0.37174950
-0.23688969,-4.39445700,0.37464900
-0.23588969,-4.39445700,0.36885000
-0.23488969,-4.39445700,0.37464900
-0.23388969,-4.39445700,0.37174950
-0.23288969,-4.39445700,0.36885000
-0.23188969,-4.39445700,0.37174950
-0.23088969,-4.39445700,0.37464900
-0.22988969,-4.39445700,0.37754850
-0.22888969,-4.39445700,0.36885000
-0.22788969,-4.39445700,0.37464900
-0.22688969,-4.39445700,0.37174950
-0.22588969,-4.39445700,0.37464900
-0.22488969,-4.39445700,0.38334760
-0.22388969,-4.39445700,0.36885000
-0.22288969,-4.39445700,0.37464900
-0.22188969,-4.39445700,0.37174950
-0.22088969,-4.39445700,0.37464900
-0.21988969,-4.39445700,0.37464900
-0.21888969,-4.39445700,0.37464900
-0.21788969,-4.39445700,0.37174950
-0.21688969,-4.39445700,0.37464900
-0.21588969,-4.39476300,0.37464900
-0.21488969,-4.39476300,0.37464900
-0.21388969,-4.39476300,0.37174950
-0.21288969,-4.39476300,0.37754850
-0.21188969,-4.39476300,0.37464900
-0.21088969,-4.39476300,0.37464900
-0.20988969,-4.39476300,0.37174950
-0.20888969,-4.39476300,0.37464900
-0.20788969,-4.39476300,0.37464900
-0.20688969,-4.39476300,0.37464900
-0.20588969,-4.39476300,0.37464900
-0.20488969,-4.39476300,0.37464900
-0.20388969,-4.39476300,0.37174950
-0.20288969,-4.39476300,0.37754850
-0.20188969,-4.39476300,0.37174950
-0.20088969,-4.39476300,0.37174950
-0.19988969,-4.39476300,0.37174950
-0.19888969,-4.39476300,0.37464900
-0.19788969,-4.39476300,0.37174950
-0.19688969,-4.39476300,0.37174950
-0.19588969,-4.39476300,0.37754850
-0.19488969,-4.39476300,0.37464900
-0.19388969,-4.39476300,0.37464900
-0.19288969,-4.39476300,0.37174950
-0.19188969,-4.39506700,0.37754850
-0.19088969,-4.39506700,0.37754850
-0.18988969,-4.39506700,0.37174950
-0.18888969,-4.39506700,0.37174950
-0.18788969,-4.39506700,0.37464900
-0.18688969,-4.39506700,0.37464900
-0.18588969,-4.39506700,0.37174950
-0.18488969,-4.39506700,0.37174950
-0.18388969,-4.39506700,0.37464900
-0.18288969,-4.39506700,0.37464900
-0.18188969,-4.39506700,0.37754850
-0.18088969,-4.39506700,0.37754850
-0.17988969,-4.39506700,0.37754850
-0.17888969,-4.39506700,0.37754850
-0.17788969,-4.39506700,0.37754850
-0.17688969,-4.39506700,0.37464900
-0.17588969,-4.39506700,0.37464900
-0.17488969,-4.39506700,0.37754850
-0.17388969,-4.39506700,0.37754850
-0.17288969,-4.39506700,0.37464900
-0.17188969,-4.39506700,0.37754850
-0.17088969,-4.39506700,0.37174950
-0.16988969,-4.39506700,0.37754850
-0.16888969,-4.39506700,0.37754850
-0.16788969,-4.39506700,0.37464900
-0.16688969,-4.39537200,0.37464900
-0.16588969,-4.39537200,0.37754850
-0.16488969,-4.39537200,0.37754850
-0.16388969,-4.39537200,0.37464900
-0.16288969,-4.39537200,0.37464900
-0.16188969,-4.39537200,0.37754850
-0.16088969,-4.39537200,0.37464900
-0.15988969,-4.39537200,0.37464900
-0.15888969,-4.39537200,0.37754850
-0.15788969,-4.39537200,0.38334760
-0.15688969,-4.39537200,0.37464900
-0.15588969,-4.39537200,0.37464900
-0.15488969,-4.39537200,0.37464900
-0.15388969,-4.39537200,0.37754850
-0.15288969,-4.39537200,0.37174950
-0.15188969,-4.39537200,0.37464900
-0.15088969,-4.39537200,0.37754850
-0.14988969,-4.39537200,0.37754850
-0.14888969,-4.39537200,0.37464900
-0.14788969,-4.39537200,0.37464900
-0.14688969,-4.39537200,0.37464900
-0.14588969,-4.39537200,0.37464900
-0.14488969,-4.39537200,0.37464900
-0.14388969,-4.39537200,0.37754850
-0.14288969,-4.39537200,0.37464900
-0.14188969,-4.39567800,0.37754850
-0.14088969,-4.39567800,0.37464900
-0.13988969,-4.39567800,0.37754850
-0.13888969,-4.39567800,0.37754850
-0.13788969,-4.39567800,0.37754850
-0.13688969,-4.39567800,0.37754850
-0.13588969,-4.39567800,0.37754850
-0.13488969,-4.39567800,0.38044800
-0.13388969,-4.39567800,0.38044800
-0.13288969,-4.39567800,0.37464900
-0.13188969,-4.39567800,0.37754850
-0.13088969,-4.39567800,0.37754850
-0.12988969,-4.39567800,0.37174950
-0.12888969,-4.39567800,0.37464900
-0.12788969,-4.39567800,0.37464900
-0.12688969,-4.39567800,0.37754850
-0.12588969,-4.39567800,0.37464900
-0.12488969,-4.39567800,0.37754850
-0.12388969,-4.39567800,0.37464900
-0.12288969,-4.39567800,0.37464900
-0.12188969,-4.39567800,0.37464900
-0.12088969,-4.39567800,0.37754850
-0.11988969,-4.39567800,0.37754850
-0.11888969,-4.39567800,0.37754850
-0.11788969,-4.39567800,0.38044800
-0.11688969,-4.39567800,0.37754850
-0.11588969,-4.39598300,0.37754850
-0.11488969,-4.39598300,0.37754850
-0.11388969,-4.39598300,0.38044800
-0.11288969,-4.39598300,0.38334760
-0.11188969,-4.39598300,0.38334760
-0.11088969,-4.39598300,0.38044800
-0.10988969,-4.39598300,0.37754850
-0.10888969,-4.39598300,0.37754850
-0.10788969,-4.39598300,0.37754850
-0.10688969,-4.39598300,0.37754850
-0.10588969,-4.39598300,0.37464900
-0.10488969,-4.39598300,0.37754850
-0.10388969,-4.39598300,0.37754850
-0.10288969,-4.39598300,0.38044800
-0.10188969,-4.39598300,0.37754850
-0.10088969,-4.39598300,0.37754850
-0.09988969,-4.39598300,0.37754850
-0.09888969,-4.39598300,0.37754850
-0.09788969,-4.39598300,0.37754850
-0.09688969,-4.39598300,0.38044800
-0.09588969,-4.39598300,0.38044800
-0.09488969,-4.39598300,0.37754850
-0.09388969,-4.39598300,0.37754850
-0.09288969,-4.39598300,0.38044800
-0.09188969,-4.39598300,0.38044800
-0.09088969,-4.39598300,0.37464900
-0.08988969,-4.39598300,0.36610300
-0.08888969,-4.39598300,0.38334760
-0.08788969,-4.39628800,0.38044800
-0.08688969,-4.39628800,0.38044800
-0.08588969,-4.39628800,0.37464900
-0.08488969,-4.39628800,0.37754850
-0.08388969,-4.39628800,0.38044800
-0.08288969,-4.39628800,0.38044800
-0.08188969,-4.39628800,0.37754850
-0.08088969,-4.39628800,0.37754850
-0.07988969,-4.39628800,0.37464900
-0.07888969,-4.39628800,0.38044800
-0.07788969,-4.39628800,0.37754850
-0.07688969,-4.39628800,0.37754850
-0.07588969,-4.39628800,0.37754850
-0.07488969,-4.39628800,0.37754850
-0.07388969,-4.39628800,0.37464900
-0.07288969,-4.39628800,0.38044800
-0.07188969,-4.39628800,0.37754850
-0.07088969,-4.39628800,0.37754850
-0.06988969,-4.39628800,0.38044800
-0.06888969,-4.39628800,0.38044800
-0.06788969,-4.39628800,0.37754850
-0.06688969,-4.39628800,0.38624710
-0.06588969,-4.39628800,0.37464900
-0.06488969,-4.39628800,0.37754850
-0.06388969,-4.39628800,0.37754850
-0.06288969,-4.39628800,0.38044800
-0.06188969,-4.39628800,0.37464900
-0.06088969,-4.39628800,0.38044800
-0.05988969,-4.39628800,0.37754850
-0.05888969,-4.39659400,0.38044800
-0.05788969,-4.39659400,0.38044800
-0.05688969,-4.39659400,0.38044800
-0.05588969,-4.39659400,0.38044800
-0.05488969,-4.39659400,0.37754850
-0.05388969,-4.39659400,0.37754850
-0.05288969,-4.39659400,0.37754850
-0.05188969,-4.39659400,0.38334760
-0.05088969,-4.39659400,0.38044800
-0.04988969,-4.39659400,0.38044800
-0.04888969,-4.39659400,0.38044800
-0.04788969,-4.39659400,0.38044800
-0.04688969,-4.39659400,0.38044800
-0.04588969,-4.39659400,0.37754850
-0.04488969,-4.39659400,0.38624710
-0.04388969,-4.39659400,0.38044800
-0.04288969,-4.39659400,0.37754850
-0.04188969,-4.39659400,0.38044800
-0.04088969,-4.39659400,0.38044800
-0.03988969,-4.39659400,0.38334760
-0.03888969,-4.39659400,0.37754850
-0.03788969,-4.39659400,0.37754850
-0.03688969,-4.39659400,0.38044800
-0.03588969,-4.39659400,0.38044800
-0.03488969,-4.39659400,0.38044800
-0.03388969,-4.39659400,0.38044800
-0.03288969,-4.39659400,0.37754850
-0.03188969,-4.39659400,0.38044800
-0.03088969,-4.39659400,0.38334760
-0.02988969,-4.39659400,0.38044800
-0.02888969,-4.39689900,0.38334760
-0.02788969,-4.39689900,0.38044800
-0.02688969,-4.39689900,0.38044800
-0.02588969,-4.39689900,0.38044800
-0.02488969,-4.39689900,0.37754850
-0.02388969,-4.39689900,0.38044800
-0.02288969,-4.39689900,0.38044800
-0.02188969,-4.39689900,0.38914660
-0.02088969,-4.39689900,0.38334760
-0.01988969,-4.39689900,0.38044800
-0.01888969,-4.39689900,0.38044800
-0.01788969,-4.39689900,0.38044800
-0.01688969,-4.39689900,0.38044800
-0.01588969,-4.39689900,0.37754850
-0.01488969,-4.39689900,0.38334760
-0.01388969,-4.39689900,0.38044800
-0.01288969,-4.39689900,0.38334760
-0.01188969,-4.39689900,0.38044800
-0.01088969,-4.39689900,0.38044800
-0.00988969,-4.39689900,0.38044800
-0.00888969,-4.39689900,0.38044800
-0.00788969,-4.39689900,0.38044800
-0.00688969,-4.39689900,0.38044800
-0.00588969,-4.39689900,0.38334760
-0.00488969,-4.39689900,0.38044800
-0.00388969,-4.39689900,0.38044800
-0.00288969,-4.39689900,0.38044800
-0.00188969,-4.39689900,0.38044800
-0.00088969,-4.39689900,0.38044800
0.00011031,-4.39720400,0.39189350
0.00111031,-4.39720400,0.38624710
0.00211031,-4.39720400,0.38044800
0.00311031,-4.39720400,0.38334760
0.00411031,-4.39720400,0.38044800
0.00511031,-4.39720400,0.38044800
0.00611031,-4.39720400,0.38044800
0.00711031,-4.39720400,0.38334760
0.00811031,-4.39720400,0.38334760
0.00911031,-4.39720400,0.38334760
0.01011031,-4.39720400,0.37754850
0.01111031,-4.39720400,0.37754850
0.01211031,-4.39720400,0.38334760
0.01311031,-4.39720400,0.38044800
0.01411031,-4.39720400,0.38334760
0.01511031,-4.39720400,0.38334760
0.01611031,-4.39720400,0.38334760
0.01711031,-4.39720400,0.38334760
0.01811031,-4.39720400,0.38044800
0.01911031,-4.39720400,0.38334760
0.02011031,-4.39720400,0.38044800
0.02111031,-4.39720400,0.38624710
0.02211031,-4.39720400,0.38624710
0.02311031,-4.39720400,0.38624710
0.02411031,-4.39720400,0.38334760
0.02511031,-4.39720400,0.38044800
0.02611031,-4.39720400,0.38624710
0.02711031,-4.39720400,0.38044800
0.02811031,-4.39720400,0.38334760
0.02911031,-4.39720400,0.38044800
0.03011031,-4.39720400,0.38044800
0.03111031,-4.39720400,0.38334760
0.03211031,-4.39720400,0.37754850
0.03311031,-4.39751000,0.38334760
0.03411031,-4.39751000,0.38334760
0.03511031,-4.39751000,0.38334760
0.03611031,-4.39751000,0.38624710
0.03711031,-4.39751000,0.38044800
0.03811031,-4.39751000,0.38334760
0.03911031,-4.39751000,0.37754850
0.04011031,-4.39751000,0.38044800
0.04111031,-4.39751000,0.38334760
0.04211031,-4.39751000,0.38624710
0.04311031,-4.39751000,0.38334760
0.04411031,-4.39751000,0.38624710
0.04511031,-4.39751000,0.38334760
0.04611031,-4.39751000,0.38334760
0.04711031,-4.39751000,0.38624710
0.04811031,-4.39751000,0.38334760
0.04911031,-4.39751000,0.38334760
0.05011031,-4.39751000,0.38624710
0.05111031,-4.39751000,0.38334760
0.05211031,-4.39751000,0.38624710
0.05311031,-4.39751000,0.38044800
0.05411031,-4.39751000,0.38334760
0.05511031,-4.39751000,0.38624710
0.05611031,-4.39751000,0.38334760
0.05711031,-4.39751000,0.38624710
0.05811031,-4.39751000,0.38334760
0.05911031,-4.39751000,0.38334760
0.06011031,-4.39751000,0.38334760
0.06111031,-4.39751000,0.38334760
0.06211031,-4.39751000,0.38044800
0.06311031,-4.39751000,0.38334760
0.06411031,-4.39751000,0.38044800
0.06511031,-4.39751000,0.38624710
0.06611031,-4.39781400,0.38044800
0.06711031,-4.39781400,0.38334760
0.06811031,-4.39781400,0.37174950
0.06911031,-4.39781400,0.38624710
0.07011031,-4.39781400,0.38624710
0.07111031,-4.39781400,0.38334760
0.07211031,-4.39781400,0.38334760
0.07311031,-4.39781400,0.38044800
0.07411031,-4.39781400,0.38624710
0.07511031,-4.39781400,0.38044800
0.07611031,-4.39781400,0.38044800
0.07711031,-4.39781400,0.38334760
0.07811031,-4.39781400,0.38334760
0.07911031,-4.39781400,0.38624710
0.08011031,-4.39781400,0.38334760
0.08111031,-4.39781400,0.38334760
0.08211031,-4.39781400,0.38624710
0.08311031,-4.39781400,0.38334760
0.08411031,-4.39781400,0.38624710
0.08511031,-4.39781400,0.38624710
0.08611031,-4.39781400,0.38624710
0.08711031,-4.39781400,0.38334760
0.08811031,-4.39781400,0.38624710
0.08911031,-4.39781400,0.38624710
0.09011031,-4.39781400,0.38334760
0.09111031,-4.39781400,0.38914660
0.09211031,-4.39781400,0.38334760
0.09311031,-4.39781400,0.38334760
0.09411031,-4.39781400,0.38334760
0.09511031,-4.39781400,0.38624710
0.09611031,-4.39781400,0.38334760
0.09711031,-4.39781400,0.38624710
0.09811031,-4.39781400,0.38334760
0.09911031,-4.39781400,0.38914660
0.10011031,-4.39781400,0.38624710
0.10111031,-4.39781400,0.38624710
0.10211031,-4.39781400,0.38624710
0.10311031,-4.39781400,0.38624710
0.10411031,-4.39811900,0.38624710
0.10511031,-4.39811900,0.38624710
0.10611031,-4.39811900,0.38624710
0.10711031,-4.39811900,0.38044800
0.10811031,-4.39811900,0.38624710
0.10911031,-4.39811900,0.38624710
0.11011031,-4.39811900,0.38624710
0.11111031,-4.39811900,0.38334760
0.11211031,-4.39811900,0.38334760
0.11311031,-4.39811900,0.39189350
0.11411031,-4.39811900,0.38624710
0.11511031,-4.39811900,0.38624710
0.11611031,-4.39811900,0.38334760
0.11711031,-4.39811900,0.38334760
0.11811031,-4.39811900,0.38624710
0.11911031,-4.39811900,0.38334760
0.12011031,-4.39811900,0.38624710
0.12111031,-4.39811900,0.38624710
0.12211031,-4.39811900,0.38624710
0.12311031,-4.39811900,0.38624710
0.12411031,-4.39811900,0.38624710
0.12511031,-4.39811900,0.38334760
0.12611031,-4.39811900,0.38624710
0.12711031,-4.39811900,0.38914660
0.12811031,-4.39811900,0.38914660
0.12911031,-4.39811900,0.38624710
0.13011031,-4.39811900,0.38624710
0.13111031,-4.39811900,0.38624710
0.13211031,-4.39811900,0.38624710
0.13311031,-4.39811900,0.38624710
0.13411031,-4.39811900,0.38334760
0.13511031,-4.39811900,0.38914660
0.13611031,-4.39811900,0.39189350
0.13711031,-4.39811900,0.39189350
0.13811031,-4.39811900,0.38624710
0.13911031,-4.39811900,0.38624710
0.14011031,-4.39811900,0.38624710
0.14111031,-4.39811900,0.38334760
0.14211031,-4.39842500,0.38624710
0.14311031,-4.39842500,0.38914660
0.14411031,-4.39842500,0.38624710
0.14511031,-4.39842500,0.38914660
0.14611031,-4.39842500,0.38624710
0.14711031,-4.39842500,0.38624710
0.14811031,-4.39842500,0.38624710
0.14911031,-4.39842500,0.38624710
0.15011031,-4.39842500,0.38624710
0.15111031,-4.39842500,0.38624710
0.15211031,-4.39842500,0.38914660
0.15311031,-4.39842500,0.38624710
0.15411031,-4.39842500,0.38914660
0.15511031,-4.39842500,0.38624710
0.15611031,-4.39842500,0.38624710
0.15711031,-4.39842500,0.38624710
0.15811031,-4.39842500,0.39479310
0.15911031,-4.39842500,0.38914660
0.16011031,-4.39842500,0.38624710
0.16111031,-4.39842500,0.38624710
0.16211031,-4.39842500,0.38624710
0.16311031,-4.39842500,0.38624710
0.16411031,-4.39842500,0.38334760
0.16511031,-4.39842500,0.38914660
0.16611031,-4.39842500,0.38914660
0.16711031,-4.39842500,0.38624710
0.16811031,-4.39842500,0.38914660
0.16911031,-4.39842500,0.38914660
0.17011031,-4.39842500,0.38914660
0.17111031,-4.39842500,0.38914660
0.17211031,-4.39842500,0.38624710
0.17311031,-4.39842500,0.38624710
